time,altitude,latitude,longitude,chlorophyll
UTC,m,degrees_north,degrees_east,mg m-3
2025-02-14T00:00:00Z,0.0,36.45,-122.1,0.70311636
2025-02-14T00:00:00Z,0.0,36.45,-122.0875,0.72864723
2025-02-14T00:00:00Z,0.0,36.45,-122.07499999999999,0.73052883
2025-02-14T00:00:00Z,0.0,36.45,-122.0625,0.7193373
2025-02-14T00:00:00Z,0.0,36.45,-122.05000000000001,0.63756204
2025-02-14T00:00:00Z,0.0,36.45,-122.0375,0.62896734
2025-02-14T00:00:00Z,0.0,36.45,-122.025,0.64564186
2025-02-14T00:00:00Z,0.0,36.45,-122.01249999999999,0.7209843
2025-02-14T00:00:00Z,0.0,36.45,-122.0,0.8473692
2025-02-14T00:00:00Z,0.0,36.45,-121.98750000000001,0.804042
2025-02-14T00:00:00Z,0.0,36.45,-121.975,0.7947465
2025-02-14T00:00:00Z,0.0,36.45,-121.9625,0.7933997
2025-02-14T00:00:00Z,0.0,36.45,-121.94999999999999,0.7372899
2025-02-14T00:00:00Z,0.0,36.45,-121.9375,0.96326804
2025-02-14T00:00:00Z,0.0,36.45,-121.92500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.9125,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.9,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.88749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.875,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.85,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.45,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-122.375,0.28850648
2025-02-14T00:00:00Z,0.0,36.4625,-122.36250000000001,0.28984523
2025-02-14T00:00:00Z,0.0,36.4625,-122.35,0.28891996
2025-02-14T00:00:00Z,0.0,36.4625,-122.3375,0.27535734
2025-02-14T00:00:00Z,0.0,36.4625,-122.32499999999999,0.41776136
2025-02-14T00:00:00Z,0.0,36.4625,-122.3125,0.44429576
2025-02-14T00:00:00Z,0.0,36.4625,-122.30000000000001,0.30879828
2025-02-14T00:00:00Z,0.0,36.4625,-122.2875,0.4450345
2025-02-14T00:00:00Z,0.0,36.4625,-122.275,0.41011173
2025-02-14T00:00:00Z,0.0,36.4625,-122.26249999999999,0.43464342
2025-02-14T00:00:00Z,0.0,36.4625,-122.25,0.5676231
2025-02-14T00:00:00Z,0.0,36.4625,-122.23750000000001,0.6065957
2025-02-14T00:00:00Z,0.0,36.4625,-122.225,0.59897995
2025-02-14T00:00:00Z,0.0,36.4625,-122.2125,0.6278264
2025-02-14T00:00:00Z,0.0,36.4625,-122.19999999999999,0.6583446
2025-02-14T00:00:00Z,0.0,36.4625,-122.1875,0.6794147
2025-02-14T00:00:00Z,0.0,36.4625,-122.17500000000001,0.6230292
2025-02-14T00:00:00Z,0.0,36.4625,-122.1625,0.5831983
2025-02-14T00:00:00Z,0.0,36.4625,-122.15,0.6374376
2025-02-14T00:00:00Z,0.0,36.4625,-122.13749999999999,0.65006053
2025-02-14T00:00:00Z,0.0,36.4625,-122.125,0.63808566
2025-02-14T00:00:00Z,0.0,36.4625,-122.11250000000001,0.6400728
2025-02-14T00:00:00Z,0.0,36.4625,-122.1,0.643006
2025-02-14T00:00:00Z,0.0,36.4625,-122.0875,0.7063137
2025-02-14T00:00:00Z,0.0,36.4625,-122.07499999999999,0.76641864
2025-02-14T00:00:00Z,0.0,36.4625,-122.0625,0.72562385
2025-02-14T00:00:00Z,0.0,36.4625,-122.05000000000001,0.6875504
2025-02-14T00:00:00Z,0.0,36.4625,-122.0375,0.6490504
2025-02-14T00:00:00Z,0.0,36.4625,-122.025,0.5958093
2025-02-14T00:00:00Z,0.0,36.4625,-122.01249999999999,0.65361464
2025-02-14T00:00:00Z,0.0,36.4625,-122.0,0.6758096
2025-02-14T00:00:00Z,0.0,36.4625,-121.98750000000001,0.65660876
2025-02-14T00:00:00Z,0.0,36.4625,-121.975,0.7044901
2025-02-14T00:00:00Z,0.0,36.4625,-121.9625,0.74832046
2025-02-14T00:00:00Z,0.0,36.4625,-121.94999999999999,0.69671416
2025-02-14T00:00:00Z,0.0,36.4625,-121.9375,0.6624652
2025-02-14T00:00:00Z,0.0,36.4625,-121.92500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.9125,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.9,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.88749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.875,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.85,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.4625,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.475,-122.375,0.3685156
2025-02-14T00:00:00Z,0.0,36.475,-122.36250000000001,0.32149875
2025-02-14T00:00:00Z,0.0,36.475,-122.35,0.2727781
2025-02-14T00:00:00Z,0.0,36.475,-122.3375,0.2749791
2025-02-14T00:00:00Z,0.0,36.475,-122.32499999999999,0.43246755
2025-02-14T00:00:00Z,0.0,36.475,-122.3125,0.4316482
2025-02-14T00:00:00Z,0.0,36.475,-122.30000000000001,0.40374425
2025-02-14T00:00:00Z,0.0,36.475,-122.2875,0.5295063
2025-02-14T00:00:00Z,0.0,36.475,-122.275,0.45780736
2025-02-14T00:00:00Z,0.0,36.475,-122.26249999999999,0.45593935
2025-02-14T00:00:00Z,0.0,36.475,-122.25,0.550928
2025-02-14T00:00:00Z,0.0,36.475,-122.23750000000001,0.57172775
2025-02-14T00:00:00Z,0.0,36.475,-122.225,0.6049644
2025-02-14T00:00:00Z,0.0,36.475,-122.2125,0.6149624
2025-02-14T00:00:00Z,0.0,36.475,-122.19999999999999,0.5871153
2025-02-14T00:00:00Z,0.0,36.475,-122.1875,0.59409046
2025-02-14T00:00:00Z,0.0,36.475,-122.17500000000001,0.6583349
2025-02-14T00:00:00Z,0.0,36.475,-122.1625,0.6311117
2025-02-14T00:00:00Z,0.0,36.475,-122.15,0.61393034
2025-02-14T00:00:00Z,0.0,36.475,-122.13749999999999,0.6564207
2025-02-14T00:00:00Z,0.0,36.475,-122.125,0.5832125
2025-02-14T00:00:00Z,0.0,36.475,-122.11250000000001,0.6309769
2025-02-14T00:00:00Z,0.0,36.475,-122.1,0.693781
2025-02-14T00:00:00Z,0.0,36.475,-122.0875,0.7714599
2025-02-14T00:00:00Z,0.0,36.475,-122.07499999999999,0.8031407
2025-02-14T00:00:00Z,0.0,36.475,-122.0625,0.7443472
2025-02-14T00:00:00Z,0.0,36.475,-122.05000000000001,0.7478529
2025-02-14T00:00:00Z,0.0,36.475,-122.0375,0.69519114
2025-02-14T00:00:00Z,0.0,36.475,-122.025,0.73360145
2025-02-14T00:00:00Z,0.0,36.475,-122.01249999999999,0.66779757
2025-02-14T00:00:00Z,0.0,36.475,-122.0,0.66395783
2025-02-14T00:00:00Z,0.0,36.475,-121.98750000000001,0.6677163
2025-02-14T00:00:00Z,0.0,36.475,-121.975,0.6333563
2025-02-14T00:00:00Z,0.0,36.475,-121.9625,0.632169
2025-02-14T00:00:00Z,0.0,36.475,-121.94999999999999,0.6493595
2025-02-14T00:00:00Z,0.0,36.475,-121.9375,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.92500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.9125,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.9,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.88749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.875,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.85,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.475,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-122.375,0.6128473
2025-02-14T00:00:00Z,0.0,36.4875,-122.36250000000001,0.31860298
2025-02-14T00:00:00Z,0.0,36.4875,-122.35,0.30581877
2025-02-14T00:00:00Z,0.0,36.4875,-122.3375,0.3112511
2025-02-14T00:00:00Z,0.0,36.4875,-122.32499999999999,0.34347266
2025-02-14T00:00:00Z,0.0,36.4875,-122.3125,0.3427197
2025-02-14T00:00:00Z,0.0,36.4875,-122.30000000000001,0.44782913
2025-02-14T00:00:00Z,0.0,36.4875,-122.2875,0.39710712
2025-02-14T00:00:00Z,0.0,36.4875,-122.275,0.42813498
2025-02-14T00:00:00Z,0.0,36.4875,-122.26249999999999,0.66969836
2025-02-14T00:00:00Z,0.0,36.4875,-122.25,0.5353501
2025-02-14T00:00:00Z,0.0,36.4875,-122.23750000000001,0.5564151
2025-02-14T00:00:00Z,0.0,36.4875,-122.225,0.6633558
2025-02-14T00:00:00Z,0.0,36.4875,-122.2125,0.6934124
2025-02-14T00:00:00Z,0.0,36.4875,-122.19999999999999,0.62701064
2025-02-14T00:00:00Z,0.0,36.4875,-122.1875,0.61113393
2025-02-14T00:00:00Z,0.0,36.4875,-122.17500000000001,0.6320708
2025-02-14T00:00:00Z,0.0,36.4875,-122.1625,0.5870034
2025-02-14T00:00:00Z,0.0,36.4875,-122.15,0.61779636
2025-02-14T00:00:00Z,0.0,36.4875,-122.13749999999999,0.6085659
2025-02-14T00:00:00Z,0.0,36.4875,-122.125,0.6187127
2025-02-14T00:00:00Z,0.0,36.4875,-122.11250000000001,0.5822251
2025-02-14T00:00:00Z,0.0,36.4875,-122.1,0.50712806
2025-02-14T00:00:00Z,0.0,36.4875,-122.0875,0.57894325
2025-02-14T00:00:00Z,0.0,36.4875,-122.07499999999999,0.79703426
2025-02-14T00:00:00Z,0.0,36.4875,-122.0625,0.7909081
2025-02-14T00:00:00Z,0.0,36.4875,-122.05000000000001,0.74014544
2025-02-14T00:00:00Z,0.0,36.4875,-122.0375,0.7477915
2025-02-14T00:00:00Z,0.0,36.4875,-122.025,0.7314226
2025-02-14T00:00:00Z,0.0,36.4875,-122.01249999999999,0.71319664
2025-02-14T00:00:00Z,0.0,36.4875,-122.0,0.6721707
2025-02-14T00:00:00Z,0.0,36.4875,-121.98750000000001,0.6657367
2025-02-14T00:00:00Z,0.0,36.4875,-121.975,0.63000536
2025-02-14T00:00:00Z,0.0,36.4875,-121.9625,0.59783137
2025-02-14T00:00:00Z,0.0,36.4875,-121.94999999999999,0.6419432
2025-02-14T00:00:00Z,0.0,36.4875,-121.9375,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.92500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.9125,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.9,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.88749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.875,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.85,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.4875,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.5,-122.375,0.6128473
2025-02-14T00:00:00Z,0.0,36.5,-122.36250000000001,0.4139734
2025-02-14T00:00:00Z,0.0,36.5,-122.35,0.41757625
2025-02-14T00:00:00Z,0.0,36.5,-122.3375,0.36637595
2025-02-14T00:00:00Z,0.0,36.5,-122.32499999999999,0.3180282
2025-02-14T00:00:00Z,0.0,36.5,-122.3125,0.33365285
2025-02-14T00:00:00Z,0.0,36.5,-122.30000000000001,0.506484
2025-02-14T00:00:00Z,0.0,36.5,-122.2875,0.39623022
2025-02-14T00:00:00Z,0.0,36.5,-122.275,0.33313665
2025-02-14T00:00:00Z,0.0,36.5,-122.26249999999999,0.632652
2025-02-14T00:00:00Z,0.0,36.5,-122.25,0.53302217
2025-02-14T00:00:00Z,0.0,36.5,-122.23750000000001,0.52921015
2025-02-14T00:00:00Z,0.0,36.5,-122.225,0.6278765
2025-02-14T00:00:00Z,0.0,36.5,-122.2125,0.5680113
2025-02-14T00:00:00Z,0.0,36.5,-122.19999999999999,0.61342496
2025-02-14T00:00:00Z,0.0,36.5,-122.1875,0.64907795
2025-02-14T00:00:00Z,0.0,36.5,-122.17500000000001,0.5982684
2025-02-14T00:00:00Z,0.0,36.5,-122.1625,0.58722454
2025-02-14T00:00:00Z,0.0,36.5,-122.15,0.5850404
2025-02-14T00:00:00Z,0.0,36.5,-122.13749999999999,0.5936304
2025-02-14T00:00:00Z,0.0,36.5,-122.125,0.5495132
2025-02-14T00:00:00Z,0.0,36.5,-122.11250000000001,0.54118276
2025-02-14T00:00:00Z,0.0,36.5,-122.1,0.4715979
2025-02-14T00:00:00Z,0.0,36.5,-122.0875,0.57734317
2025-02-14T00:00:00Z,0.0,36.5,-122.07499999999999,0.6890265
2025-02-14T00:00:00Z,0.0,36.5,-122.0625,0.7984206
2025-02-14T00:00:00Z,0.0,36.5,-122.05000000000001,0.7744565
2025-02-14T00:00:00Z,0.0,36.5,-122.0375,0.7308865
2025-02-14T00:00:00Z,0.0,36.5,-122.025,0.7465633
2025-02-14T00:00:00Z,0.0,36.5,-122.01249999999999,0.7318424
2025-02-14T00:00:00Z,0.0,36.5,-122.0,0.7681846
2025-02-14T00:00:00Z,0.0,36.5,-121.98750000000001,0.7364523
2025-02-14T00:00:00Z,0.0,36.5,-121.975,0.41269392
2025-02-14T00:00:00Z,0.0,36.5,-121.9625,0.32842478
2025-02-14T00:00:00Z,0.0,36.5,-121.94999999999999,0.5562651
2025-02-14T00:00:00Z,0.0,36.5,-121.9375,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.92500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.9125,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.9,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.88749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.875,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.85,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.5,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-122.375,0.39968288
2025-02-14T00:00:00Z,0.0,36.5125,-122.36250000000001,0.55925643
2025-02-14T00:00:00Z,0.0,36.5125,-122.35,0.41757625
2025-02-14T00:00:00Z,0.0,36.5125,-122.3375,0.36637595
2025-02-14T00:00:00Z,0.0,36.5125,-122.32499999999999,0.33694926
2025-02-14T00:00:00Z,0.0,36.5125,-122.3125,0.45951638
2025-02-14T00:00:00Z,0.0,36.5125,-122.30000000000001,0.34187075
2025-02-14T00:00:00Z,0.0,36.5125,-122.2875,0.30407608
2025-02-14T00:00:00Z,0.0,36.5125,-122.275,0.4876788
2025-02-14T00:00:00Z,0.0,36.5125,-122.26249999999999,0.69818664
2025-02-14T00:00:00Z,0.0,36.5125,-122.25,0.5095153
2025-02-14T00:00:00Z,0.0,36.5125,-122.23750000000001,0.55686086
2025-02-14T00:00:00Z,0.0,36.5125,-122.225,0.6959081
2025-02-14T00:00:00Z,0.0,36.5125,-122.2125,0.66856337
2025-02-14T00:00:00Z,0.0,36.5125,-122.19999999999999,0.6678064
2025-02-14T00:00:00Z,0.0,36.5125,-122.1875,0.6157512
2025-02-14T00:00:00Z,0.0,36.5125,-122.17500000000001,0.5831298
2025-02-14T00:00:00Z,0.0,36.5125,-122.1625,0.5733629
2025-02-14T00:00:00Z,0.0,36.5125,-122.15,0.5432616
2025-02-14T00:00:00Z,0.0,36.5125,-122.13749999999999,0.50546753
2025-02-14T00:00:00Z,0.0,36.5125,-122.125,0.5391245
2025-02-14T00:00:00Z,0.0,36.5125,-122.11250000000001,0.64250875
2025-02-14T00:00:00Z,0.0,36.5125,-122.1,0.2961555
2025-02-14T00:00:00Z,0.0,36.5125,-122.0875,0.2961555
2025-02-14T00:00:00Z,0.0,36.5125,-122.07499999999999,0.5907205
2025-02-14T00:00:00Z,0.0,36.5125,-122.0625,0.8722729
2025-02-14T00:00:00Z,0.0,36.5125,-122.05000000000001,0.56421864
2025-02-14T00:00:00Z,0.0,36.5125,-122.0375,0.6323018
2025-02-14T00:00:00Z,0.0,36.5125,-122.025,0.5619339
2025-02-14T00:00:00Z,0.0,36.5125,-122.01249999999999,0.47823375
2025-02-14T00:00:00Z,0.0,36.5125,-122.0,0.50995564
2025-02-14T00:00:00Z,0.0,36.5125,-121.98750000000001,0.4629963
2025-02-14T00:00:00Z,0.0,36.5125,-121.975,0.4094003
2025-02-14T00:00:00Z,0.0,36.5125,-121.9625,0.73879766
2025-02-14T00:00:00Z,0.0,36.5125,-121.94999999999999,0.32018152
2025-02-14T00:00:00Z,0.0,36.5125,-121.9375,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.92500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.9125,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.9,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.88749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.875,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.85,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.5125,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.525,-122.375,0.6205768
2025-02-14T00:00:00Z,0.0,36.525,-122.36250000000001,0.6205768
2025-02-14T00:00:00Z,0.0,36.525,-122.35,NaN
2025-02-14T00:00:00Z,0.0,36.525,-122.3375,0.45987356
2025-02-14T00:00:00Z,0.0,36.525,-122.32499999999999,0.45987356
2025-02-14T00:00:00Z,0.0,36.525,-122.3125,0.45987356
2025-02-14T00:00:00Z,0.0,36.525,-122.30000000000001,0.37762478
2025-02-14T00:00:00Z,0.0,36.525,-122.2875,0.35369295
2025-02-14T00:00:00Z,0.0,36.525,-122.275,0.50428593
2025-02-14T00:00:00Z,0.0,36.525,-122.26249999999999,0.8466404
2025-02-14T00:00:00Z,0.0,36.525,-122.25,0.6884779
2025-02-14T00:00:00Z,0.0,36.525,-122.23750000000001,0.6884779
2025-02-14T00:00:00Z,0.0,36.525,-122.225,0.69602805
2025-02-14T00:00:00Z,0.0,36.525,-122.2125,0.6995353
2025-02-14T00:00:00Z,0.0,36.525,-122.19999999999999,0.68378806
2025-02-14T00:00:00Z,0.0,36.525,-122.1875,0.67420596
2025-02-14T00:00:00Z,0.0,36.525,-122.17500000000001,0.61510205
2025-02-14T00:00:00Z,0.0,36.525,-122.1625,0.5552629
2025-02-14T00:00:00Z,0.0,36.525,-122.15,0.58826065
2025-02-14T00:00:00Z,0.0,36.525,-122.13749999999999,0.51112175
2025-02-14T00:00:00Z,0.0,36.525,-122.125,0.517553
2025-02-14T00:00:00Z,0.0,36.525,-122.11250000000001,0.4587203
2025-02-14T00:00:00Z,0.0,36.525,-122.1,0.4559111
2025-02-14T00:00:00Z,0.0,36.525,-122.0875,0.52682334
2025-02-14T00:00:00Z,0.0,36.525,-122.07499999999999,0.8302197
2025-02-14T00:00:00Z,0.0,36.525,-122.0625,0.72689545
2025-02-14T00:00:00Z,0.0,36.525,-122.05000000000001,0.5981477
2025-02-14T00:00:00Z,0.0,36.525,-122.0375,0.62358797
2025-02-14T00:00:00Z,0.0,36.525,-122.025,0.5958834
2025-02-14T00:00:00Z,0.0,36.525,-122.01249999999999,0.5510293
2025-02-14T00:00:00Z,0.0,36.525,-122.0,0.48992074
2025-02-14T00:00:00Z,0.0,36.525,-121.98750000000001,0.47237247
2025-02-14T00:00:00Z,0.0,36.525,-121.975,0.4410597
2025-02-14T00:00:00Z,0.0,36.525,-121.9625,0.5336386
2025-02-14T00:00:00Z,0.0,36.525,-121.94999999999999,0.70370924
2025-02-14T00:00:00Z,0.0,36.525,-121.9375,NaN
2025-02-14T00:00:00Z,0.0,36.525,-121.92500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.525,-121.9125,NaN
2025-02-14T00:00:00Z,0.0,36.525,-121.9,NaN
2025-02-14T00:00:00Z,0.0,36.525,-121.88749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.525,-121.875,NaN
2025-02-14T00:00:00Z,0.0,36.525,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.525,-121.85,NaN
2025-02-14T00:00:00Z,0.0,36.525,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,36.525,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.525,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.525,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.525,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.525,-121.775,NaN
