time,altitude,latitude,longitude,chlorophyll
2024-01-01T00:00:00Z,0.0,36.45,-122.0625,1.0862818
2024-01-01T00:00:00Z,0.0,36.45,-122.05000000000001,1.1204761
2024-01-01T00:00:00Z,0.0,36.45,-122.0375,1.1065748
2024-01-01T00:00:00Z,0.0,36.45,-122.025,1.2612765
2024-01-01T00:00:00Z,0.0,36.45,-122.01249999999999,1.5037198
2024-01-01T00:00:00Z,0.0,36.45,-122.0,1.3587097
2024-01-01T00:00:00Z,0.0,36.45,-121.98750000000001,1.5295548
2024-01-01T00:00:00Z,0.0,36.45,-121.975,1.146569
2024-01-01T00:00:00Z,0.0,36.45,-121.9625,1.2687185
2024-01-01T00:00:00Z,0.0,36.45,-121.94999999999999,1.4730686
2024-01-01T00:00:00Z,0.0,36.45,-121.9375,2.1645114
2024-01-01T00:00:00Z,0.0,36.45,-121.92500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.9125,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.9,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.88749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.875,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.86250000000001,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.85,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.8375,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.82499999999999,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.45,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-122.375,0.8831033
2024-01-01T00:00:00Z,0.0,36.4625,-122.36250000000001,0.9608622
2024-01-01T00:00:00Z,0.0,36.4625,-122.35,0.94634265
2024-01-01T00:00:00Z,0.0,36.4625,-122.3375,0.93104494
2024-01-01T00:00:00Z,0.0,36.4625,-122.32499999999999,0.9604191
2024-01-01T00:00:00Z,0.0,36.4625,-122.3125,0.9594137
2024-01-01T00:00:00Z,0.0,36.4625,-122.30000000000001,1.0944661
2024-01-01T00:00:00Z,0.0,36.4625,-122.2875,1.0456517
2024-01-01T00:00:00Z,0.0,36.4625,-122.275,0.9380296
2024-01-01T00:00:00Z,0.0,36.4625,-122.26249999999999,1.0158265
2024-01-01T00:00:00Z,0.0,36.4625,-122.25,1.0720559
2024-01-01T00:00:00Z,0.0,36.4625,-122.23750000000001,1.0810709
2024-01-01T00:00:00Z,0.0,36.4625,-122.225,0.9339166
2024-01-01T00:00:00Z,0.0,36.4625,-122.2125,1.165094
2024-01-01T00:00:00Z,0.0,36.4625,-122.19999999999999,1.0668391
2024-01-01T00:00:00Z,0.0,36.4625,-122.1875,1.0351864
2024-01-01T00:00:00Z,0.0,36.4625,-122.17500000000001,0.96528417
2024-01-01T00:00:00Z,0.0,36.4625,-122.1625,1.1135781
2024-01-01T00:00:00Z,0.0,36.4625,-122.15,0.92196983
2024-01-01T00:00:00Z,0.0,36.4625,-122.13749999999999,0.95070064
2024-01-01T00:00:00Z,0.0,36.4625,-122.125,0.96951336
2024-01-01T00:00:00Z,0.0,36.4625,-122.11250000000001,1.1626291
2024-01-01T00:00:00Z,0.0,36.4625,-122.1,1.1932824
2024-01-01T00:00:00Z,0.0,36.4625,-122.0875,0.8574268
2024-01-01T00:00:00Z,0.0,36.4625,-122.07499999999999,0.8811441
2024-01-01T00:00:00Z,0.0,36.4625,-122.0625,1.003113
2024-01-01T00:00:00Z,0.0,36.4625,-122.05000000000001,1.0755243
2024-01-01T00:00:00Z,0.0,36.4625,-122.0375,1.0507942
2024-01-01T00:00:00Z,0.0,36.4625,-122.025,1.3063821
2024-01-01T00:00:00Z,0.0,36.4625,-122.01249999999999,1.4153124
2024-01-01T00:00:00Z,0.0,36.4625,-122.0,1.8028615
2024-01-01T00:00:00Z,0.0,36.4625,-121.98750000000001,1.8320688
2024-01-01T00:00:00Z,0.0,36.4625,-121.975,1.2528161
2024-01-01T00:00:00Z,0.0,36.4625,-121.9625,1.2198181
2024-01-01T00:00:00Z,0.0,36.4625,-121.94999999999999,1.3039601
2024-01-01T00:00:00Z,0.0,36.4625,-121.9375,1.7847648
2024-01-01T00:00:00Z,0.0,36.4625,-121.92500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.9125,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.9,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.88749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.875,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.86250000000001,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.85,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.8375,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.82499999999999,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.4625,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.475,-122.375,0.93016934
2024-01-01T00:00:00Z,0.0,36.475,-122.36250000000001,0.9350538
2024-01-01T00:00:00Z,0.0,36.475,-122.35,0.9363567
2024-01-01T00:00:00Z,0.0,36.475,-122.3375,0.9873987
2024-01-01T00:00:00Z,0.0,36.475,-122.32499999999999,0.9332859
2024-01-01T00:00:00Z,0.0,36.475,-122.3125,1.0047414
2024-01-01T00:00:00Z,0.0,36.475,-122.30000000000001,1.00753
2024-01-01T00:00:00Z,0.0,36.475,-122.2875,1.0721797
2024-01-01T00:00:00Z,0.0,36.475,-122.275,0.9037004
2024-01-01T00:00:00Z,0.0,36.475,-122.26249999999999,1.0732062
2024-01-01T00:00:00Z,0.0,36.475,-122.25,1.0999938
2024-01-01T00:00:00Z,0.0,36.475,-122.23750000000001,1.1363791
2024-01-01T00:00:00Z,0.0,36.475,-122.225,1.1096518
2024-01-01T00:00:00Z,0.0,36.475,-122.2125,1.0828105
2024-01-01T00:00:00Z,0.0,36.475,-122.19999999999999,0.9448268
2024-01-01T00:00:00Z,0.0,36.475,-122.1875,1.1011841
2024-01-01T00:00:00Z,0.0,36.475,-122.17500000000001,0.93569165
2024-01-01T00:00:00Z,0.0,36.475,-122.1625,1.0417655
2024-01-01T00:00:00Z,0.0,36.475,-122.15,1.0037105
2024-01-01T00:00:00Z,0.0,36.475,-122.13749999999999,0.791444
2024-01-01T00:00:00Z,0.0,36.475,-122.125,0.9848568
2024-01-01T00:00:00Z,0.0,36.475,-122.11250000000001,1.1337459
2024-01-01T00:00:00Z,0.0,36.475,-122.1,0.9475454
2024-01-01T00:00:00Z,0.0,36.475,-122.0875,0.9988373
2024-01-01T00:00:00Z,0.0,36.475,-122.07499999999999,1.0820756
2024-01-01T00:00:00Z,0.0,36.475,-122.0625,1.2351604
2024-01-01T00:00:00Z,0.0,36.475,-122.05000000000001,1.2820547
2024-01-01T00:00:00Z,0.0,36.475,-122.0375,0.99720454
2024-01-01T00:00:00Z,0.0,36.475,-122.025,0.9533863
2024-01-01T00:00:00Z,0.0,36.475,-122.01249999999999,1.3546065
2024-01-01T00:00:00Z,0.0,36.475,-122.0,1.7097521
2024-01-01T00:00:00Z,0.0,36.475,-121.98750000000001,1.9303758
2024-01-01T00:00:00Z,0.0,36.475,-121.975,1.0253822
2024-01-01T00:00:00Z,0.0,36.475,-121.9625,1.3610798
2024-01-01T00:00:00Z,0.0,36.475,-121.94999999999999,1.4189289
2024-01-01T00:00:00Z,0.0,36.475,-121.9375,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.92500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.9125,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.9,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.88749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.875,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.86250000000001,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.85,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.8375,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.82499999999999,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.475,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-122.375,0.92615384
2024-01-01T00:00:00Z,0.0,36.4875,-122.36250000000001,0.92053694
2024-01-01T00:00:00Z,0.0,36.4875,-122.35,0.9704967
2024-01-01T00:00:00Z,0.0,36.4875,-122.3375,1.0457622
2024-01-01T00:00:00Z,0.0,36.4875,-122.32499999999999,0.9327298
2024-01-01T00:00:00Z,0.0,36.4875,-122.3125,0.96173
2024-01-01T00:00:00Z,0.0,36.4875,-122.30000000000001,1.0833713
2024-01-01T00:00:00Z,0.0,36.4875,-122.2875,0.9254397
2024-01-01T00:00:00Z,0.0,36.4875,-122.275,0.9934274
2024-01-01T00:00:00Z,0.0,36.4875,-122.26249999999999,1.0552483
2024-01-01T00:00:00Z,0.0,36.4875,-122.25,0.9339449
2024-01-01T00:00:00Z,0.0,36.4875,-122.23750000000001,0.8751485
2024-01-01T00:00:00Z,0.0,36.4875,-122.225,0.9019181
2024-01-01T00:00:00Z,0.0,36.4875,-122.2125,0.9636735
2024-01-01T00:00:00Z,0.0,36.4875,-122.19999999999999,1.1274266
2024-01-01T00:00:00Z,0.0,36.4875,-122.1875,1.0974082
2024-01-01T00:00:00Z,0.0,36.4875,-122.17500000000001,0.96234167
2024-01-01T00:00:00Z,0.0,36.4875,-122.1625,0.84680873
2024-01-01T00:00:00Z,0.0,36.4875,-122.15,0.7298052
2024-01-01T00:00:00Z,0.0,36.4875,-122.13749999999999,0.94834197
2024-01-01T00:00:00Z,0.0,36.4875,-122.125,1.1472151
2024-01-01T00:00:00Z,0.0,36.4875,-122.11250000000001,0.93266803
2024-01-01T00:00:00Z,0.0,36.4875,-122.1,0.9736172
2024-01-01T00:00:00Z,0.0,36.4875,-122.0875,1.0437598
2024-01-01T00:00:00Z,0.0,36.4875,-122.07499999999999,1.1098214
2024-01-01T00:00:00Z,0.0,36.4875,-122.0625,1.1020128
2024-01-01T00:00:00Z,0.0,36.4875,-122.05000000000001,1.726205
2024-01-01T00:00:00Z,0.0,36.4875,-122.0375,1.3939873
2024-01-01T00:00:00Z,0.0,36.4875,-122.025,0.9783484
2024-01-01T00:00:00Z,0.0,36.4875,-122.01249999999999,1.0670148
2024-01-01T00:00:00Z,0.0,36.4875,-122.0,1.9376209
2024-01-01T00:00:00Z,0.0,36.4875,-121.98750000000001,1.6292307
2024-01-01T00:00:00Z,0.0,36.4875,-121.975,1.048757
2024-01-01T00:00:00Z,0.0,36.4875,-121.9625,1.0557574
2024-01-01T00:00:00Z,0.0,36.4875,-121.94999999999999,1.4241865
2024-01-01T00:00:00Z,0.0,36.4875,-121.9375,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.92500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.9125,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.9,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.88749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.875,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.86250000000001,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.85,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.8375,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.82499999999999,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.4875,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.5,-122.375,0.9456514
2024-01-01T00:00:00Z,0.0,36.5,-122.36250000000001,0.97648704
2024-01-01T00:00:00Z,0.0,36.5,-122.35,0.9938948
2024-01-01T00:00:00Z,0.0,36.5,-122.3375,0.9278785
2024-01-01T00:00:00Z,0.0,36.5,-122.32499999999999,0.9119502
2024-01-01T00:00:00Z,0.0,36.5,-122.3125,0.9624215
2024-01-01T00:00:00Z,0.0,36.5,-122.30000000000001,1.083994
2024-01-01T00:00:00Z,0.0,36.5,-122.2875,0.8930776
2024-01-01T00:00:00Z,0.0,36.5,-122.275,0.99530214
2024-01-01T00:00:00Z,0.0,36.5,-122.26249999999999,0.76774424
2024-01-01T00:00:00Z,0.0,36.5,-122.25,0.94370276
2024-01-01T00:00:00Z,0.0,36.5,-122.23750000000001,0.9807301
2024-01-01T00:00:00Z,0.0,36.5,-122.225,0.9807872
2024-01-01T00:00:00Z,0.0,36.5,-122.2125,0.9715787
2024-01-01T00:00:00Z,0.0,36.5,-122.19999999999999,1.0043693
2024-01-01T00:00:00Z,0.0,36.5,-122.1875,1.1258186
2024-01-01T00:00:00Z,0.0,36.5,-122.17500000000001,0.9671069
2024-01-01T00:00:00Z,0.0,36.5,-122.1625,0.94746524
2024-01-01T00:00:00Z,0.0,36.5,-122.15,1.0677326
2024-01-01T00:00:00Z,0.0,36.5,-122.13749999999999,0.97248095
2024-01-01T00:00:00Z,0.0,36.5,-122.125,1.0580596
2024-01-01T00:00:00Z,0.0,36.5,-122.11250000000001,1.1041079
2024-01-01T00:00:00Z,0.0,36.5,-122.1,1.0379912
2024-01-01T00:00:00Z,0.0,36.5,-122.0875,1.0648934
2024-01-01T00:00:00Z,0.0,36.5,-122.07499999999999,1.292657
2024-01-01T00:00:00Z,0.0,36.5,-122.0625,1.377008
2024-01-01T00:00:00Z,0.0,36.5,-122.05000000000001,1.5149068
2024-01-01T00:00:00Z,0.0,36.5,-122.0375,1.416552
2024-01-01T00:00:00Z,0.0,36.5,-122.025,0.92716527
2024-01-01T00:00:00Z,0.0,36.5,-122.01249999999999,1.163135
2024-01-01T00:00:00Z,0.0,36.5,-122.0,0.8815563
2024-01-01T00:00:00Z,0.0,36.5,-121.98750000000001,1.2685496
2024-01-01T00:00:00Z,0.0,36.5,-121.975,1.4706671
2024-01-01T00:00:00Z,0.0,36.5,-121.9625,1.1004064
2024-01-01T00:00:00Z,0.0,36.5,-121.94999999999999,1.2790219
2024-01-01T00:00:00Z,0.0,36.5,-121.9375,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.92500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.9125,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.9,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.88749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.875,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.86250000000001,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.85,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.8375,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.82499999999999,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.5,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-122.375,0.91856116
2024-01-01T00:00:00Z,0.0,36.5125,-122.36250000000001,0.9097591
2024-01-01T00:00:00Z,0.0,36.5125,-122.35,0.9264916
2024-01-01T00:00:00Z,0.0,36.5125,-122.3375,1.1853999
2024-01-01T00:00:00Z,0.0,36.5125,-122.32499999999999,1.0264697
2024-01-01T00:00:00Z,0.0,36.5125,-122.3125,0.96486
2024-01-01T00:00:00Z,0.0,36.5125,-122.30000000000001,0.899913
2024-01-01T00:00:00Z,0.0,36.5125,-122.2875,1.0401164
2024-01-01T00:00:00Z,0.0,36.5125,-122.275,1.0451344
2024-01-01T00:00:00Z,0.0,36.5125,-122.26249999999999,0.7522552
2024-01-01T00:00:00Z,0.0,36.5125,-122.25,1.0338331
2024-01-01T00:00:00Z,0.0,36.5125,-122.23750000000001,1.0393169
2024-01-01T00:00:00Z,0.0,36.5125,-122.225,1.0323799
2024-01-01T00:00:00Z,0.0,36.5125,-122.2125,1.0507486
2024-01-01T00:00:00Z,0.0,36.5125,-122.19999999999999,0.9702314
2024-01-01T00:00:00Z,0.0,36.5125,-122.1875,1.0063453
2024-01-01T00:00:00Z,0.0,36.5125,-122.17500000000001,1.0147834
2024-01-01T00:00:00Z,0.0,36.5125,-122.1625,1.0474048
2024-01-01T00:00:00Z,0.0,36.5125,-122.15,1.0962563
2024-01-01T00:00:00Z,0.0,36.5125,-122.13749999999999,1.1354208
2024-01-01T00:00:00Z,0.0,36.5125,-122.125,1.1590174
2024-01-01T00:00:00Z,0.0,36.5125,-122.11250000000001,1.1538934
2024-01-01T00:00:00Z,0.0,36.5125,-122.1,1.2129568
2024-01-01T00:00:00Z,0.0,36.5125,-122.0875,1.2230699
2024-01-01T00:00:00Z,0.0,36.5125,-122.07499999999999,1.3215513
2024-01-01T00:00:00Z,0.0,36.5125,-122.0625,1.3454301
2024-01-01T00:00:00Z,0.0,36.5125,-122.05000000000001,0.90186405
2024-01-01T00:00:00Z,0.0,36.5125,-122.0375,0.9218161
2024-01-01T00:00:00Z,0.0,36.5125,-122.025,0.99824
2024-01-01T00:00:00Z,0.0,36.5125,-122.01249999999999,0.9313038
2024-01-01T00:00:00Z,0.0,36.5125,-122.0,0.84973973
2024-01-01T00:00:00Z,0.0,36.5125,-121.98750000000001,1.2912829
2024-01-01T00:00:00Z,0.0,36.5125,-121.975,1.6809602
2024-01-01T00:00:00Z,0.0,36.5125,-121.9625,1.7726554
2024-01-01T00:00:00Z,0.0,36.5125,-121.94999999999999,1.3335717
2024-01-01T00:00:00Z,0.0,36.5125,-121.9375,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.92500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.9125,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.9,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.88749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.875,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.86250000000001,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.85,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.8375,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.82499999999999,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.5125,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.525,-122.375,0.9878478
2024-01-01T00:00:00Z,0.0,36.525,-122.36250000000001,0.854434
2024-01-01T00:00:00Z,0.0,36.525,-122.35,0.9561297
2024-01-01T00:00:00Z,0.0,36.525,-122.3375,1.3426939
2024-01-01T00:00:00Z,0.0,36.525,-122.32499999999999,1.3512716
2024-01-01T00:00:00Z,0.0,36.525,-122.3125,1.4807736
2024-01-01T00:00:00Z,0.0,36.525,-122.30000000000001,1.0294249
2024-01-01T00:00:00Z,0.0,36.525,-122.2875,1.0540509
2024-01-01T00:00:00Z,0.0,36.525,-122.275,1.4978518
2024-01-01T00:00:00Z,0.0,36.525,-122.26249999999999,0.9306191
2024-01-01T00:00:00Z,0.0,36.525,-122.25,0.95093405
2024-01-01T00:00:00Z,0.0,36.525,-122.23750000000001,1.0063396
2024-01-01T00:00:00Z,0.0,36.525,-122.225,0.978184
2024-01-01T00:00:00Z,0.0,36.525,-122.2125,1.0533918
2024-01-01T00:00:00Z,0.0,36.525,-122.19999999999999,1.0765315
2024-01-01T00:00:00Z,0.0,36.525,-122.1875,1.1140229
2024-01-01T00:00:00Z,0.0,36.525,-122.17500000000001,1.1299387
2024-01-01T00:00:00Z,0.0,36.525,-122.1625,1.2124596
2024-01-01T00:00:00Z,0.0,36.525,-122.15,1.2145197
2024-01-01T00:00:00Z,0.0,36.525,-122.13749999999999,1.2113713
2024-01-01T00:00:00Z,0.0,36.525,-122.125,1.2302141
2024-01-01T00:00:00Z,0.0,36.525,-122.11250000000001,1.2107062
2024-01-01T00:00:00Z,0.0,36.525,-122.1,1.1546761
2024-01-01T00:00:00Z,0.0,36.525,-122.0875,1.1313691
2024-01-01T00:00:00Z,0.0,36.525,-122.07499999999999,1.2721002
2024-01-01T00:00:00Z,0.0,36.525,-122.0625,1.2901424
2024-01-01T00:00:00Z,0.0,36.525,-122.05000000000001,1.0067902
2024-01-01T00:00:00Z,0.0,36.525,-122.0375,1.0847923
2024-01-01T00:00:00Z,0.0,36.525,-122.025,1.2247373
2024-01-01T00:00:00Z,0.0,36.525,-122.01249999999999,0.9471059
2024-01-01T00:00:00Z,0.0,36.525,-122.0,0.87683725
2024-01-01T00:00:00Z,0.0,36.525,-121.98750000000001,1.095775
2024-01-01T00:00:00Z,0.0,36.525,-121.975,1.3325621
2024-01-01T00:00:00Z,0.0,36.525,-121.9625,1.3531733
2024-01-01T00:00:00Z,0.0,36.525,-121.94999999999999,1.3963046
2024-01-01T00:00:00Z,0.0,36.525,-121.9375,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.92500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.9125,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.9,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.88749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.875,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.86250000000001,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.85,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.8375,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.82499999999999,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.525,-121.725,NaN
