time,altitude,latitude,longitude,chlorophyll
UTC,m,degrees_north,degrees_east,mg m-3
2024-09-01T00:00:00Z,0.0,36.45,-122.13749999999999,0.9075614
2024-09-01T00:00:00Z,0.0,36.45,-122.125,0.9075614
2024-09-01T00:00:00Z,0.0,36.45,-122.11250000000001,0.9483626
2024-09-01T00:00:00Z,0.0,36.45,-122.1,0.95294434
2024-09-01T00:00:00Z,0.0,36.45,-122.0875,1.0579345
2024-09-01T00:00:00Z,0.0,36.45,-122.07499999999999,1.1167804
2024-09-01T00:00:00Z,0.0,36.45,-122.0625,1.2081878
2024-09-01T00:00:00Z,0.0,36.45,-122.05000000000001,1.0753647
2024-09-01T00:00:00Z,0.0,36.45,-122.0375,1.1149292
2024-09-01T00:00:00Z,0.0,36.45,-122.025,1.5449998
2024-09-01T00:00:00Z,0.0,36.45,-122.01249999999999,1.6773809
2024-09-01T00:00:00Z,0.0,36.45,-122.0,2.7871284
2024-09-01T00:00:00Z,0.0,36.45,-121.98750000000001,2.5417752
2024-09-01T00:00:00Z,0.0,36.45,-121.975,2.544102
2024-09-01T00:00:00Z,0.0,36.45,-121.9625,2.129768
2024-09-01T00:00:00Z,0.0,36.45,-121.94999999999999,1.7418783
2024-09-01T00:00:00Z,0.0,36.45,-121.9375,2.2205102
2024-09-01T00:00:00Z,0.0,36.45,-121.92500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.9125,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.9,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.88749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.875,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.85,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.80000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.7875,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.775,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.76249999999999,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.75,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.73750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.725,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.7125,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.69999999999999,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.6875,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.67500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.6625,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.65,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.63749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.45,-121.625,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-122.375,7.071564
2024-09-01T00:00:00Z,0.0,36.4625,-122.36250000000001,6.9089365
2024-09-01T00:00:00Z,0.0,36.4625,-122.35,4.8482733
2024-09-01T00:00:00Z,0.0,36.4625,-122.3375,4.4711676
2024-09-01T00:00:00Z,0.0,36.4625,-122.32499999999999,3.2199898
2024-09-01T00:00:00Z,0.0,36.4625,-122.3125,3.2011023
2024-09-01T00:00:00Z,0.0,36.4625,-122.30000000000001,1.9440463
2024-09-01T00:00:00Z,0.0,36.4625,-122.2875,2.025762
2024-09-01T00:00:00Z,0.0,36.4625,-122.275,1.8195903
2024-09-01T00:00:00Z,0.0,36.4625,-122.26249999999999,1.836903
2024-09-01T00:00:00Z,0.0,36.4625,-122.25,2.1698284
2024-09-01T00:00:00Z,0.0,36.4625,-122.23750000000001,2.2073908
2024-09-01T00:00:00Z,0.0,36.4625,-122.225,2.5819871
2024-09-01T00:00:00Z,0.0,36.4625,-122.2125,2.5151625
2024-09-01T00:00:00Z,0.0,36.4625,-122.19999999999999,2.5151625
2024-09-01T00:00:00Z,0.0,36.4625,-122.1875,1.4146404
2024-09-01T00:00:00Z,0.0,36.4625,-122.17500000000001,1.1642573
2024-09-01T00:00:00Z,0.0,36.4625,-122.1625,1.1642573
2024-09-01T00:00:00Z,0.0,36.4625,-122.15,1.2406014
2024-09-01T00:00:00Z,0.0,36.4625,-122.13749999999999,1.0356841
2024-09-01T00:00:00Z,0.0,36.4625,-122.125,1.104788
2024-09-01T00:00:00Z,0.0,36.4625,-122.11250000000001,1.104788
2024-09-01T00:00:00Z,0.0,36.4625,-122.1,1.0671842
2024-09-01T00:00:00Z,0.0,36.4625,-122.0875,1.0844326
2024-09-01T00:00:00Z,0.0,36.4625,-122.07499999999999,1.2573524
2024-09-01T00:00:00Z,0.0,36.4625,-122.0625,1.2887895
2024-09-01T00:00:00Z,0.0,36.4625,-122.05000000000001,1.2848163
2024-09-01T00:00:00Z,0.0,36.4625,-122.0375,1.6752458
2024-09-01T00:00:00Z,0.0,36.4625,-122.025,1.6104784
2024-09-01T00:00:00Z,0.0,36.4625,-122.01249999999999,1.7691529
2024-09-01T00:00:00Z,0.0,36.4625,-122.0,2.442553
2024-09-01T00:00:00Z,0.0,36.4625,-121.98750000000001,2.2919981
2024-09-01T00:00:00Z,0.0,36.4625,-121.975,2.5715215
2024-09-01T00:00:00Z,0.0,36.4625,-121.9625,1.2504448
2024-09-01T00:00:00Z,0.0,36.4625,-121.94999999999999,1.5725545
2024-09-01T00:00:00Z,0.0,36.4625,-121.9375,2.4095166
2024-09-01T00:00:00Z,0.0,36.4625,-121.92500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.9125,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.9,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.88749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.875,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.85,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.80000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.7875,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.775,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.76249999999999,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.75,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.73750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.725,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.7125,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.69999999999999,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.6875,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.67500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.6625,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.65,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.63749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.4625,-121.625,NaN
2024-09-01T00:00:00Z,0.0,36.475,-122.375,6.3901567
2024-09-01T00:00:00Z,0.0,36.475,-122.36250000000001,5.7898054
2024-09-01T00:00:00Z,0.0,36.475,-122.35,5.5381117
2024-09-01T00:00:00Z,0.0,36.475,-122.3375,6.565336
2024-09-01T00:00:00Z,0.0,36.475,-122.32499999999999,3.7533083
2024-09-01T00:00:00Z,0.0,36.475,-122.3125,3.600748
2024-09-01T00:00:00Z,0.0,36.475,-122.30000000000001,2.5719864
2024-09-01T00:00:00Z,0.0,36.475,-122.2875,1.9134413
2024-09-01T00:00:00Z,0.0,36.475,-122.275,1.9503721
2024-09-01T00:00:00Z,0.0,36.475,-122.26249999999999,1.9576795
2024-09-01T00:00:00Z,0.0,36.475,-122.25,2.1376998
2024-09-01T00:00:00Z,0.0,36.475,-122.23750000000001,2.2933931
2024-09-01T00:00:00Z,0.0,36.475,-122.225,2.4402497
2024-09-01T00:00:00Z,0.0,36.475,-122.2125,2.6252742
2024-09-01T00:00:00Z,0.0,36.475,-122.19999999999999,2.592168
2024-09-01T00:00:00Z,0.0,36.475,-122.1875,1.9903158
2024-09-01T00:00:00Z,0.0,36.475,-122.17500000000001,1.83281
2024-09-01T00:00:00Z,0.0,36.475,-122.1625,1.7619723
2024-09-01T00:00:00Z,0.0,36.475,-122.15,1.4337656
2024-09-01T00:00:00Z,0.0,36.475,-122.13749999999999,1.2758315
2024-09-01T00:00:00Z,0.0,36.475,-122.125,1.2440715
2024-09-01T00:00:00Z,0.0,36.475,-122.11250000000001,1.3121881
2024-09-01T00:00:00Z,0.0,36.475,-122.1,0.9729741
2024-09-01T00:00:00Z,0.0,36.475,-122.0875,0.96894026
2024-09-01T00:00:00Z,0.0,36.475,-122.07499999999999,1.1035666
2024-09-01T00:00:00Z,0.0,36.475,-122.0625,1.2887253
2024-09-01T00:00:00Z,0.0,36.475,-122.05000000000001,1.2658625
2024-09-01T00:00:00Z,0.0,36.475,-122.0375,1.6489899
2024-09-01T00:00:00Z,0.0,36.475,-122.025,1.7180412
2024-09-01T00:00:00Z,0.0,36.475,-122.01249999999999,1.736418
2024-09-01T00:00:00Z,0.0,36.475,-122.0,1.9056907
2024-09-01T00:00:00Z,0.0,36.475,-121.98750000000001,2.4722216
2024-09-01T00:00:00Z,0.0,36.475,-121.975,2.3995228
2024-09-01T00:00:00Z,0.0,36.475,-121.9625,2.660247
2024-09-01T00:00:00Z,0.0,36.475,-121.94999999999999,1.7791502
2024-09-01T00:00:00Z,0.0,36.475,-121.9375,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.92500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.9125,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.9,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.88749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.875,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.85,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.80000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.7875,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.775,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.76249999999999,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.75,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.73750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.725,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.7125,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.69999999999999,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.6875,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.67500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.6625,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.65,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.63749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.475,-121.625,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-122.375,7.1097794
2024-09-01T00:00:00Z,0.0,36.4875,-122.36250000000001,6.454323
2024-09-01T00:00:00Z,0.0,36.4875,-122.35,5.7039385
2024-09-01T00:00:00Z,0.0,36.4875,-122.3375,5.5900145
2024-09-01T00:00:00Z,0.0,36.4875,-122.32499999999999,3.7968903
2024-09-01T00:00:00Z,0.0,36.4875,-122.3125,3.1362119
2024-09-01T00:00:00Z,0.0,36.4875,-122.30000000000001,2.7509463
2024-09-01T00:00:00Z,0.0,36.4875,-122.2875,2.387414
2024-09-01T00:00:00Z,0.0,36.4875,-122.275,2.401782
2024-09-01T00:00:00Z,0.0,36.4875,-122.26249999999999,2.2371333
2024-09-01T00:00:00Z,0.0,36.4875,-122.25,2.7150192
2024-09-01T00:00:00Z,0.0,36.4875,-122.23750000000001,2.7150192
2024-09-01T00:00:00Z,0.0,36.4875,-122.225,2.309487
2024-09-01T00:00:00Z,0.0,36.4875,-122.2125,1.8952867
2024-09-01T00:00:00Z,0.0,36.4875,-122.19999999999999,1.9903158
2024-09-01T00:00:00Z,0.0,36.4875,-122.1875,1.7571777
2024-09-01T00:00:00Z,0.0,36.4875,-122.17500000000001,1.7571777
2024-09-01T00:00:00Z,0.0,36.4875,-122.1625,1.480308
2024-09-01T00:00:00Z,0.0,36.4875,-122.15,1.4798536
2024-09-01T00:00:00Z,0.0,36.4875,-122.13749999999999,1.2758315
2024-09-01T00:00:00Z,0.0,36.4875,-122.125,1.2440715
2024-09-01T00:00:00Z,0.0,36.4875,-122.11250000000001,1.3785064
2024-09-01T00:00:00Z,0.0,36.4875,-122.1,1.1450089
2024-09-01T00:00:00Z,0.0,36.4875,-122.0875,1.1450089
2024-09-01T00:00:00Z,0.0,36.4875,-122.07499999999999,1.4019322
2024-09-01T00:00:00Z,0.0,36.4875,-122.0625,1.5337102
2024-09-01T00:00:00Z,0.0,36.4875,-122.05000000000001,1.4716082
2024-09-01T00:00:00Z,0.0,36.4875,-122.0375,1.4714351
2024-09-01T00:00:00Z,0.0,36.4875,-122.025,1.6938425
2024-09-01T00:00:00Z,0.0,36.4875,-122.01249999999999,1.9621841
2024-09-01T00:00:00Z,0.0,36.4875,-122.0,1.7322459
2024-09-01T00:00:00Z,0.0,36.4875,-121.98750000000001,1.891989
2024-09-01T00:00:00Z,0.0,36.4875,-121.975,2.7656589
2024-09-01T00:00:00Z,0.0,36.4875,-121.9625,2.7798257
2024-09-01T00:00:00Z,0.0,36.4875,-121.94999999999999,2.2322068
2024-09-01T00:00:00Z,0.0,36.4875,-121.9375,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.92500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.9125,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.9,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.88749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.875,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.85,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.80000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.7875,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.775,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.76249999999999,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.75,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.73750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.725,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.7125,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.69999999999999,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.6875,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.67500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.6625,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.65,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.63749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.4875,-121.625,NaN
2024-09-01T00:00:00Z,0.0,36.5,-122.375,5.9230156
2024-09-01T00:00:00Z,0.0,36.5,-122.36250000000001,4.775098
2024-09-01T00:00:00Z,0.0,36.5,-122.35,4.616769
2024-09-01T00:00:00Z,0.0,36.5,-122.3375,4.264944
2024-09-01T00:00:00Z,0.0,36.5,-122.32499999999999,3.146119
2024-09-01T00:00:00Z,0.0,36.5,-122.3125,3.8375134
2024-09-01T00:00:00Z,0.0,36.5,-122.30000000000001,3.1897378
2024-09-01T00:00:00Z,0.0,36.5,-122.2875,2.9155254
2024-09-01T00:00:00Z,0.0,36.5,-122.275,2.5872998
2024-09-01T00:00:00Z,0.0,36.5,-122.26249999999999,2.4939525
2024-09-01T00:00:00Z,0.0,36.5,-122.25,2.5224268
2024-09-01T00:00:00Z,0.0,36.5,-122.23750000000001,2.5751252
2024-09-01T00:00:00Z,0.0,36.5,-122.225,1.8040701
2024-09-01T00:00:00Z,0.0,36.5,-122.2125,1.8952867
2024-09-01T00:00:00Z,0.0,36.5,-122.19999999999999,1.8952867
2024-09-01T00:00:00Z,0.0,36.5,-122.1875,1.5281953
2024-09-01T00:00:00Z,0.0,36.5,-122.17500000000001,1.3477104
2024-09-01T00:00:00Z,0.0,36.5,-122.1625,1.480308
2024-09-01T00:00:00Z,0.0,36.5,-122.15,1.6698301
2024-09-01T00:00:00Z,0.0,36.5,-122.13749999999999,1.5411421
2024-09-01T00:00:00Z,0.0,36.5,-122.125,1.755974
2024-09-01T00:00:00Z,0.0,36.5,-122.11250000000001,1.673901
2024-09-01T00:00:00Z,0.0,36.5,-122.1,1.6816185
2024-09-01T00:00:00Z,0.0,36.5,-122.0875,1.5568994
2024-09-01T00:00:00Z,0.0,36.5,-122.07499999999999,1.6231933
2024-09-01T00:00:00Z,0.0,36.5,-122.0625,1.8494525
2024-09-01T00:00:00Z,0.0,36.5,-122.05000000000001,1.64135
2024-09-01T00:00:00Z,0.0,36.5,-122.0375,1.5021317
2024-09-01T00:00:00Z,0.0,36.5,-122.025,1.4790802
2024-09-01T00:00:00Z,0.0,36.5,-122.01249999999999,1.6664594
2024-09-01T00:00:00Z,0.0,36.5,-122.0,1.6684046
2024-09-01T00:00:00Z,0.0,36.5,-121.98750000000001,1.8973348
2024-09-01T00:00:00Z,0.0,36.5,-121.975,1.9253012
2024-09-01T00:00:00Z,0.0,36.5,-121.9625,2.7655768
2024-09-01T00:00:00Z,0.0,36.5,-121.94999999999999,5.0941577
2024-09-01T00:00:00Z,0.0,36.5,-121.9375,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.92500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.9125,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.9,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.88749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.875,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.85,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.80000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.7875,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.775,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.76249999999999,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.75,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.73750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.725,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.7125,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.69999999999999,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.6875,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.67500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.6625,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.65,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.63749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.5,-121.625,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-122.375,4.4620457
2024-09-01T00:00:00Z,0.0,36.5125,-122.36250000000001,4.484521
2024-09-01T00:00:00Z,0.0,36.5125,-122.35,4.216687
2024-09-01T00:00:00Z,0.0,36.5125,-122.3375,3.7248406
2024-09-01T00:00:00Z,0.0,36.5125,-122.32499999999999,3.658365
2024-09-01T00:00:00Z,0.0,36.5125,-122.3125,3.7283196
2024-09-01T00:00:00Z,0.0,36.5125,-122.30000000000001,3.7411075
2024-09-01T00:00:00Z,0.0,36.5125,-122.2875,2.9131632
2024-09-01T00:00:00Z,0.0,36.5125,-122.275,2.6116862
2024-09-01T00:00:00Z,0.0,36.5125,-122.26249999999999,2.5989068
2024-09-01T00:00:00Z,0.0,36.5125,-122.25,2.536824
2024-09-01T00:00:00Z,0.0,36.5125,-122.23750000000001,2.2827578
2024-09-01T00:00:00Z,0.0,36.5125,-122.225,2.0195591
2024-09-01T00:00:00Z,0.0,36.5125,-122.2125,2.2450793
2024-09-01T00:00:00Z,0.0,36.5125,-122.19999999999999,2.2124758
2024-09-01T00:00:00Z,0.0,36.5125,-122.1875,1.4498488
2024-09-01T00:00:00Z,0.0,36.5125,-122.17500000000001,1.4498488
2024-09-01T00:00:00Z,0.0,36.5125,-122.1625,1.73664
2024-09-01T00:00:00Z,0.0,36.5125,-122.15,1.7381073
2024-09-01T00:00:00Z,0.0,36.5125,-122.13749999999999,1.706049
2024-09-01T00:00:00Z,0.0,36.5125,-122.125,1.7823399
2024-09-01T00:00:00Z,0.0,36.5125,-122.11250000000001,1.6789873
2024-09-01T00:00:00Z,0.0,36.5125,-122.1,1.5172434
2024-09-01T00:00:00Z,0.0,36.5125,-122.0875,1.349752
2024-09-01T00:00:00Z,0.0,36.5125,-122.07499999999999,1.4745487
2024-09-01T00:00:00Z,0.0,36.5125,-122.0625,1.6296732
2024-09-01T00:00:00Z,0.0,36.5125,-122.05000000000001,1.6308627
2024-09-01T00:00:00Z,0.0,36.5125,-122.0375,1.5176911
2024-09-01T00:00:00Z,0.0,36.5125,-122.025,1.5586634
2024-09-01T00:00:00Z,0.0,36.5125,-122.01249999999999,1.4111061
2024-09-01T00:00:00Z,0.0,36.5125,-122.0,1.493645
2024-09-01T00:00:00Z,0.0,36.5125,-121.98750000000001,1.563207
2024-09-01T00:00:00Z,0.0,36.5125,-121.975,1.6309271
2024-09-01T00:00:00Z,0.0,36.5125,-121.9625,1.7364726
2024-09-01T00:00:00Z,0.0,36.5125,-121.94999999999999,1.4080586
2024-09-01T00:00:00Z,0.0,36.5125,-121.9375,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.92500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.9125,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.9,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.88749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.875,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.85,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.80000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.7875,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.775,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.76249999999999,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.75,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.73750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.725,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.7125,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.69999999999999,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.6875,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.67500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.6625,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.65,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.63749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.5125,-121.625,NaN
2024-09-01T00:00:00Z,0.0,36.525,-122.375,2.722869
2024-09-01T00:00:00Z,0.0,36.525,-122.36250000000001,2.568468
2024-09-01T00:00:00Z,0.0,36.525,-122.35,3.181336
2024-09-01T00:00:00Z,0.0,36.525,-122.3375,3.0008407
2024-09-01T00:00:00Z,0.0,36.525,-122.32499999999999,2.9925408
2024-09-01T00:00:00Z,0.0,36.525,-122.3125,4.0432096
2024-09-01T00:00:00Z,0.0,36.525,-122.30000000000001,4.3326364
2024-09-01T00:00:00Z,0.0,36.525,-122.2875,3.133633
2024-09-01T00:00:00Z,0.0,36.525,-122.275,2.9682717
2024-09-01T00:00:00Z,0.0,36.525,-122.26249999999999,2.3936222
2024-09-01T00:00:00Z,0.0,36.525,-122.25,2.2079434
2024-09-01T00:00:00Z,0.0,36.525,-122.23750000000001,2.27461
2024-09-01T00:00:00Z,0.0,36.525,-122.225,2.085888
2024-09-01T00:00:00Z,0.0,36.525,-122.2125,2.3418095
2024-09-01T00:00:00Z,0.0,36.525,-122.19999999999999,2.4468324
2024-09-01T00:00:00Z,0.0,36.525,-122.1875,2.2839785
2024-09-01T00:00:00Z,0.0,36.525,-122.17500000000001,1.6522435
2024-09-01T00:00:00Z,0.0,36.525,-122.1625,1.7148409
2024-09-01T00:00:00Z,0.0,36.525,-122.15,1.7653213
2024-09-01T00:00:00Z,0.0,36.525,-122.13749999999999,1.8556216
2024-09-01T00:00:00Z,0.0,36.525,-122.125,1.6526769
2024-09-01T00:00:00Z,0.0,36.525,-122.11250000000001,1.6919885
2024-09-01T00:00:00Z,0.0,36.525,-122.1,1.4748795
2024-09-01T00:00:00Z,0.0,36.525,-122.0875,1.3003762
2024-09-01T00:00:00Z,0.0,36.525,-122.07499999999999,1.3240433
2024-09-01T00:00:00Z,0.0,36.525,-122.0625,1.361454
2024-09-01T00:00:00Z,0.0,36.525,-122.05000000000001,1.4099433
2024-09-01T00:00:00Z,0.0,36.525,-122.0375,1.4093614
2024-09-01T00:00:00Z,0.0,36.525,-122.025,1.5046469
2024-09-01T00:00:00Z,0.0,36.525,-122.01249999999999,1.4763131
2024-09-01T00:00:00Z,0.0,36.525,-122.0,1.4666061
2024-09-01T00:00:00Z,0.0,36.525,-121.98750000000001,1.7344074
2024-09-01T00:00:00Z,0.0,36.525,-121.975,1.3237014
2024-09-01T00:00:00Z,0.0,36.525,-121.9625,1.8188128
2024-09-01T00:00:00Z,0.0,36.525,-121.94999999999999,1.2704413
2024-09-01T00:00:00Z,0.0,36.525,-121.9375,NaN
2024-09-01T00:00:00Z,0.0,36.525,-121.92500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.525,-121.9125,NaN
2024-09-01T00:00:00Z,0.0,36.525,-121.9,NaN
2024-09-01T00:00:00Z,0.0,36.525,-121.88749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.525,-121.875,NaN
2024-09-01T00:00:00Z,0.0,36.525,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.525,-121.85,NaN
2024-09-01T00:00:00Z,0.0,36.525,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,36.525,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.525,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,36.525,-121.80000000000001,NaN
