time,altitude,latitude,longitude,chlorophyll
2024-07-01T00:00:00Z,0.0,36.95,-122.30000000000001,7.7598925
2024-07-01T00:00:00Z,0.0,36.95,-122.2875,6.4075565
2024-07-01T00:00:00Z,0.0,36.95,-122.275,6.478047
2024-07-01T00:00:00Z,0.0,36.95,-122.26249999999999,4.734606
2024-07-01T00:00:00Z,0.0,36.95,-122.25,4.8083696
2024-07-01T00:00:00Z,0.0,36.95,-122.23750000000001,2.7580304
2024-07-01T00:00:00Z,0.0,36.95,-122.225,2.2308393
2024-07-01T00:00:00Z,0.0,36.95,-122.2125,2.4780698
2024-07-01T00:00:00Z,0.0,36.95,-122.19999999999999,7.6325016
2024-07-01T00:00:00Z,0.0,36.95,-122.1875,7.6325016
2024-07-01T00:00:00Z,0.0,36.95,-122.17500000000001,25.617727
2024-07-01T00:00:00Z,0.0,36.95,-122.1625,7.210722
2024-07-01T00:00:00Z,0.0,36.95,-122.15,12.323409
2024-07-01T00:00:00Z,0.0,36.95,-122.13749999999999,23.766954
2024-07-01T00:00:00Z,0.0,36.95,-122.125,23.174358
2024-07-01T00:00:00Z,0.0,36.95,-122.11250000000001,22.906174
2024-07-01T00:00:00Z,0.0,36.95,-122.1,26.890703
2024-07-01T00:00:00Z,0.0,36.95,-122.0875,43.042976
2024-07-01T00:00:00Z,0.0,36.95,-122.07499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.95,-122.0625,NaN
2024-07-01T00:00:00Z,0.0,36.95,-122.05000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.95,-122.0375,9.496509
2024-07-01T00:00:00Z,0.0,36.95,-122.025,34.944653
2024-07-01T00:00:00Z,0.0,36.95,-122.01249999999999,24.730808
2024-07-01T00:00:00Z,0.0,36.95,-122.0,8.253408
2024-07-01T00:00:00Z,0.0,36.95,-121.98750000000001,16.059723
2024-07-01T00:00:00Z,0.0,36.95,-121.975,18.83555
2024-07-01T00:00:00Z,0.0,36.95,-121.9625,11.214762
2024-07-01T00:00:00Z,0.0,36.95,-121.94999999999999,32.430122
2024-07-01T00:00:00Z,0.0,36.95,-121.9375,24.715239
2024-07-01T00:00:00Z,0.0,36.95,-121.92500000000001,15.419034
2024-07-01T00:00:00Z,0.0,36.95,-121.9125,17.262938
2024-07-01T00:00:00Z,0.0,36.95,-121.9,24.18141
2024-07-01T00:00:00Z,0.0,36.95,-121.88749999999999,22.609234
2024-07-01T00:00:00Z,0.0,36.95,-121.875,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.86250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.85,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.8375,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.82499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.8125,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.80000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.7875,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.775,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.76249999999999,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.75,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.73750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.725,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.7125,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.69999999999999,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.6875,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.67500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.6625,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.65,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.63749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.95,-121.625,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-122.375,5.6079526
2024-07-01T00:00:00Z,0.0,36.9625,-122.36250000000001,5.534562
2024-07-01T00:00:00Z,0.0,36.9625,-122.35,5.844709
2024-07-01T00:00:00Z,0.0,36.9625,-122.3375,5.8881283
2024-07-01T00:00:00Z,0.0,36.9625,-122.32499999999999,8.352008
2024-07-01T00:00:00Z,0.0,36.9625,-122.3125,8.002346
2024-07-01T00:00:00Z,0.0,36.9625,-122.30000000000001,5.914319
2024-07-01T00:00:00Z,0.0,36.9625,-122.2875,5.002461
2024-07-01T00:00:00Z,0.0,36.9625,-122.275,5.1636615
2024-07-01T00:00:00Z,0.0,36.9625,-122.26249999999999,7.005946
2024-07-01T00:00:00Z,0.0,36.9625,-122.25,3.0231366
2024-07-01T00:00:00Z,0.0,36.9625,-122.23750000000001,3.0218258
2024-07-01T00:00:00Z,0.0,36.9625,-122.225,2.9083564
2024-07-01T00:00:00Z,0.0,36.9625,-122.2125,5.0910125
2024-07-01T00:00:00Z,0.0,36.9625,-122.19999999999999,12.2201605
2024-07-01T00:00:00Z,0.0,36.9625,-122.1875,21.530712
2024-07-01T00:00:00Z,0.0,36.9625,-122.17500000000001,23.480165
2024-07-01T00:00:00Z,0.0,36.9625,-122.1625,17.525555
2024-07-01T00:00:00Z,0.0,36.9625,-122.15,20.563404
2024-07-01T00:00:00Z,0.0,36.9625,-122.13749999999999,41.00627
2024-07-01T00:00:00Z,0.0,36.9625,-122.125,34.636574
2024-07-01T00:00:00Z,0.0,36.9625,-122.11250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-122.1,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-122.0875,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-122.07499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-122.0625,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-122.05000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-122.0375,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-122.025,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-122.01249999999999,26.487234
2024-07-01T00:00:00Z,0.0,36.9625,-122.0,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.98750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.975,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.9625,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.94999999999999,30.009602
2024-07-01T00:00:00Z,0.0,36.9625,-121.9375,28.241615
2024-07-01T00:00:00Z,0.0,36.9625,-121.92500000000001,20.87635
2024-07-01T00:00:00Z,0.0,36.9625,-121.9125,25.153996
2024-07-01T00:00:00Z,0.0,36.9625,-121.9,34.80339
2024-07-01T00:00:00Z,0.0,36.9625,-121.88749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.875,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.86250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.85,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.8375,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.82499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.8125,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.80000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.7875,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.775,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.76249999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.75,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.73750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.725,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.7125,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.69999999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.6875,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.67500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.6625,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.65,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.63749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9625,-121.625,NaN
2024-07-01T00:00:00Z,0.0,36.975,-122.375,6.113776
2024-07-01T00:00:00Z,0.0,36.975,-122.36250000000001,6.1388426
2024-07-01T00:00:00Z,0.0,36.975,-122.35,5.784238
2024-07-01T00:00:00Z,0.0,36.975,-122.3375,5.9133425
2024-07-01T00:00:00Z,0.0,36.975,-122.32499999999999,6.310153
2024-07-01T00:00:00Z,0.0,36.975,-122.3125,8.321694
2024-07-01T00:00:00Z,0.0,36.975,-122.30000000000001,6.0642614
2024-07-01T00:00:00Z,0.0,36.975,-122.2875,6.3723373
2024-07-01T00:00:00Z,0.0,36.975,-122.275,6.339348
2024-07-01T00:00:00Z,0.0,36.975,-122.26249999999999,5.90436
2024-07-01T00:00:00Z,0.0,36.975,-122.25,3.1612592
2024-07-01T00:00:00Z,0.0,36.975,-122.23750000000001,4.617765
2024-07-01T00:00:00Z,0.0,36.975,-122.225,4.09757
2024-07-01T00:00:00Z,0.0,36.975,-122.2125,10.9436245
2024-07-01T00:00:00Z,0.0,36.975,-122.19999999999999,10.677702
2024-07-01T00:00:00Z,0.0,36.975,-122.1875,36.025986
2024-07-01T00:00:00Z,0.0,36.975,-122.17500000000001,31.065453
2024-07-01T00:00:00Z,0.0,36.975,-122.1625,30.79374
2024-07-01T00:00:00Z,0.0,36.975,-122.15,17.381338
2024-07-01T00:00:00Z,0.0,36.975,-122.13749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.975,-122.125,NaN
2024-07-01T00:00:00Z,0.0,36.975,-122.11250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.975,-122.1,NaN
2024-07-01T00:00:00Z,0.0,36.975,-122.0875,NaN
2024-07-01T00:00:00Z,0.0,36.975,-122.07499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.975,-122.0625,NaN
2024-07-01T00:00:00Z,0.0,36.975,-122.05000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.975,-122.0375,NaN
2024-07-01T00:00:00Z,0.0,36.975,-122.025,NaN
2024-07-01T00:00:00Z,0.0,36.975,-122.01249999999999,NaN
2024-07-01T00:00:00Z,0.0,36.975,-122.0,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.98750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.975,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.9625,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.94999999999999,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.9375,15.536789
2024-07-01T00:00:00Z,0.0,36.975,-121.92500000000001,20.87635
2024-07-01T00:00:00Z,0.0,36.975,-121.9125,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.9,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.88749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.875,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.86250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.85,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.8375,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.82499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.8125,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.80000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.7875,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.775,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.76249999999999,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.75,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.73750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.725,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.7125,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.69999999999999,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.6875,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.67500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.6625,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.65,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.63749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.975,-121.625,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.375,5.8317194
2024-07-01T00:00:00Z,0.0,36.9875,-122.36250000000001,7.238529
2024-07-01T00:00:00Z,0.0,36.9875,-122.35,6.6224976
2024-07-01T00:00:00Z,0.0,36.9875,-122.3375,6.374754
2024-07-01T00:00:00Z,0.0,36.9875,-122.32499999999999,7.0763235
2024-07-01T00:00:00Z,0.0,36.9875,-122.3125,5.5706058
2024-07-01T00:00:00Z,0.0,36.9875,-122.30000000000001,4.176308
2024-07-01T00:00:00Z,0.0,36.9875,-122.2875,6.0342855
2024-07-01T00:00:00Z,0.0,36.9875,-122.275,7.1032357
2024-07-01T00:00:00Z,0.0,36.9875,-122.26249999999999,7.7528567
2024-07-01T00:00:00Z,0.0,36.9875,-122.25,5.6982994
2024-07-01T00:00:00Z,0.0,36.9875,-122.23750000000001,6.0654707
2024-07-01T00:00:00Z,0.0,36.9875,-122.225,11.132715
2024-07-01T00:00:00Z,0.0,36.9875,-122.2125,37.457207
2024-07-01T00:00:00Z,0.0,36.9875,-122.19999999999999,25.409954
2024-07-01T00:00:00Z,0.0,36.9875,-122.1875,22.245914
2024-07-01T00:00:00Z,0.0,36.9875,-122.17500000000001,46.988087
2024-07-01T00:00:00Z,0.0,36.9875,-122.1625,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.15,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.13749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.125,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.11250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.1,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.0875,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.07499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.0625,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.05000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.0375,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.025,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.01249999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-122.0,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.98750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.975,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.9625,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.94999999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.9375,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.92500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.9125,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.9,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.88749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.875,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.86250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.85,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.8375,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.82499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.8125,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.80000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.7875,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.775,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.76249999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.75,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.73750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.725,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.7125,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.69999999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.6875,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.67500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.6625,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.65,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.63749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.9875,-121.625,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.375,5.8954344
2024-07-01T00:00:00Z,0.0,37.0,-122.36250000000001,6.5578556
2024-07-01T00:00:00Z,0.0,37.0,-122.35,5.57052
2024-07-01T00:00:00Z,0.0,37.0,-122.3375,6.7745247
2024-07-01T00:00:00Z,0.0,37.0,-122.32499999999999,6.5616865
2024-07-01T00:00:00Z,0.0,37.0,-122.3125,4.380254
2024-07-01T00:00:00Z,0.0,37.0,-122.30000000000001,4.5156536
2024-07-01T00:00:00Z,0.0,37.0,-122.2875,5.036589
2024-07-01T00:00:00Z,0.0,37.0,-122.275,7.5346117
2024-07-01T00:00:00Z,0.0,37.0,-122.26249999999999,5.6628847
2024-07-01T00:00:00Z,0.0,37.0,-122.25,10.670424
2024-07-01T00:00:00Z,0.0,37.0,-122.23750000000001,8.551842
2024-07-01T00:00:00Z,0.0,37.0,-122.225,9.585002
2024-07-01T00:00:00Z,0.0,37.0,-122.2125,21.052563
2024-07-01T00:00:00Z,0.0,37.0,-122.19999999999999,20.889479
2024-07-01T00:00:00Z,0.0,37.0,-122.1875,6.5285463
2024-07-01T00:00:00Z,0.0,37.0,-122.17500000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.1625,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.15,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.13749999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.125,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.11250000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.1,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.0875,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.07499999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.0625,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.05000000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.0375,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.025,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.01249999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0,-122.0,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.98750000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.975,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.9625,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.94999999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.9375,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.92500000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.9125,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.9,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.88749999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.875,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.86250000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.85,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.8375,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.82499999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.8125,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.80000000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.7875,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.775,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.76249999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.75,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.73750000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.725,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.7125,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.69999999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.6875,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.67500000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.6625,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.65,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.63749999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0,-121.625,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.375,6.1547785
2024-07-01T00:00:00Z,0.0,37.0125,-122.36250000000001,7.1776056
2024-07-01T00:00:00Z,0.0,37.0125,-122.35,5.5594788
2024-07-01T00:00:00Z,0.0,37.0125,-122.3375,6.869262
2024-07-01T00:00:00Z,0.0,37.0125,-122.32499999999999,6.1730394
2024-07-01T00:00:00Z,0.0,37.0125,-122.3125,4.5352097
2024-07-01T00:00:00Z,0.0,37.0125,-122.30000000000001,7.2390056
2024-07-01T00:00:00Z,0.0,37.0125,-122.2875,6.319687
2024-07-01T00:00:00Z,0.0,37.0125,-122.275,11.353058
2024-07-01T00:00:00Z,0.0,37.0125,-122.26249999999999,6.9684763
2024-07-01T00:00:00Z,0.0,37.0125,-122.25,19.330044
2024-07-01T00:00:00Z,0.0,37.0125,-122.23750000000001,16.804943
2024-07-01T00:00:00Z,0.0,37.0125,-122.225,10.309409
2024-07-01T00:00:00Z,0.0,37.0125,-122.2125,14.832306
2024-07-01T00:00:00Z,0.0,37.0125,-122.19999999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.1875,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.17500000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.1625,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.15,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.13749999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.125,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.11250000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.1,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.0875,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.07499999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.0625,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.05000000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.0375,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.025,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.01249999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-122.0,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.98750000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.975,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.9625,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.94999999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.9375,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.92500000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.9125,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.9,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.88749999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.875,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.86250000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.85,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.8375,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.82499999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.8125,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.80000000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.7875,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.775,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.76249999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.75,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.73750000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.725,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.7125,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.69999999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.6875,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.67500000000001,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.6625,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.65,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.63749999999999,NaN
2024-07-01T00:00:00Z,0.0,37.0125,-121.625,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.375,5.8218794
2024-07-01T00:00:00Z,0.0,37.025,-122.36250000000001,6.8356066
2024-07-01T00:00:00Z,0.0,37.025,-122.35,7.059866
2024-07-01T00:00:00Z,0.0,37.025,-122.3375,7.3968334
2024-07-01T00:00:00Z,0.0,37.025,-122.32499999999999,8.1251
2024-07-01T00:00:00Z,0.0,37.025,-122.3125,6.032511
2024-07-01T00:00:00Z,0.0,37.025,-122.30000000000001,10.72918
2024-07-01T00:00:00Z,0.0,37.025,-122.2875,12.51454
2024-07-01T00:00:00Z,0.0,37.025,-122.275,16.65677
2024-07-01T00:00:00Z,0.0,37.025,-122.26249999999999,18.597847
2024-07-01T00:00:00Z,0.0,37.025,-122.25,19.72686
2024-07-01T00:00:00Z,0.0,37.025,-122.23750000000001,12.892483
2024-07-01T00:00:00Z,0.0,37.025,-122.225,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.2125,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.19999999999999,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.1875,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.17500000000001,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.1625,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.15,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.13749999999999,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.125,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.11250000000001,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.1,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.0875,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.07499999999999,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.0625,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.05000000000001,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.0375,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.025,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.01249999999999,NaN
2024-07-01T00:00:00Z,0.0,37.025,-122.0,NaN
2024-07-01T00:00:00Z,0.0,37.025,-121.98750000000001,NaN
2024-07-01T00:00:00Z,0.0,37.025,-121.975,NaN
2024-07-01T00:00:00Z,0.0,37.025,-121.9625,NaN
2024-07-01T00:00:00Z,0.0,37.025,-121.94999999999999,NaN
2024-07-01T00:00:00Z,0.0,37.025,-121.9375,NaN
2024-07-01T00:00:00Z,0.0,37.025,-121.92500000000001,NaN
2024-07-01T00:00:00Z,0.0,37.025,-121.9125,NaN
2024-07-01T00:00:00Z,0.0,37.025,-121.9,NaN
2024-07-01T00:00:00Z,0.0,37.025,-121.88749999999999,NaN
2024-07-01T00:00:00Z,0.0,37.025,-121.875,NaN
