time,altitude,latitude,longitude,chlorophyll
2024-03-01T00:00:00Z,0.0,36.9375,-122.23750000000001,2.6623964
2024-03-01T00:00:00Z,0.0,36.9375,-122.225,2.704769
2024-03-01T00:00:00Z,0.0,36.9375,-122.2125,3.0172002
2024-03-01T00:00:00Z,0.0,36.9375,-122.19999999999999,3.0172002
2024-03-01T00:00:00Z,0.0,36.9375,-122.1875,4.6857924
2024-03-01T00:00:00Z,0.0,36.9375,-122.17500000000001,4.706026
2024-03-01T00:00:00Z,0.0,36.9375,-122.1625,6.882241
2024-03-01T00:00:00Z,0.0,36.9375,-122.15,4.2786365
2024-03-01T00:00:00Z,0.0,36.9375,-122.13749999999999,4.2786365
2024-03-01T00:00:00Z,0.0,36.9375,-122.125,2.6477304
2024-03-01T00:00:00Z,0.0,36.9375,-122.11250000000001,5.8374076
2024-03-01T00:00:00Z,0.0,36.9375,-122.1,5.8374076
2024-03-01T00:00:00Z,0.0,36.9375,-122.0875,6.55918
2024-03-01T00:00:00Z,0.0,36.9375,-122.07499999999999,6.55918
2024-03-01T00:00:00Z,0.0,36.9375,-122.0625,11.155063
2024-03-01T00:00:00Z,0.0,36.9375,-122.05000000000001,20.623178
2024-03-01T00:00:00Z,0.0,36.9375,-122.0375,20.623178
2024-03-01T00:00:00Z,0.0,36.9375,-122.025,24.529327
2024-03-01T00:00:00Z,0.0,36.9375,-122.01249999999999,24.529327
2024-03-01T00:00:00Z,0.0,36.9375,-122.0,22.44619
2024-03-01T00:00:00Z,0.0,36.9375,-121.98750000000001,12.392134
2024-03-01T00:00:00Z,0.0,36.9375,-121.975,12.392134
2024-03-01T00:00:00Z,0.0,36.9375,-121.9625,11.379939
2024-03-01T00:00:00Z,0.0,36.9375,-121.94999999999999,8.708431
2024-03-01T00:00:00Z,0.0,36.9375,-121.9375,10.138413
2024-03-01T00:00:00Z,0.0,36.9375,-121.92500000000001,6.61033
2024-03-01T00:00:00Z,0.0,36.9375,-121.9125,24.97529
2024-03-01T00:00:00Z,0.0,36.9375,-121.9,7.6225395
2024-03-01T00:00:00Z,0.0,36.9375,-121.88749999999999,67.21859
2024-03-01T00:00:00Z,0.0,36.9375,-121.875,67.21859
2024-03-01T00:00:00Z,0.0,36.9375,-121.86250000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.85,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.8375,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.82499999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.8125,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.80000000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.7875,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.775,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.76249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.75,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.73750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.725,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.7125,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.69999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.6875,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.67500000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.6625,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.65,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.63749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9375,-121.625,NaN
2024-03-01T00:00:00Z,0.0,36.95,-122.375,1.9251361
2024-03-01T00:00:00Z,0.0,36.95,-122.36250000000001,1.4229429
2024-03-01T00:00:00Z,0.0,36.95,-122.35,1.480428
2024-03-01T00:00:00Z,0.0,36.95,-122.3375,1.480428
2024-03-01T00:00:00Z,0.0,36.95,-122.32499999999999,1.5872792
2024-03-01T00:00:00Z,0.0,36.95,-122.3125,1.5913606
2024-03-01T00:00:00Z,0.0,36.95,-122.30000000000001,1.6335721
2024-03-01T00:00:00Z,0.0,36.95,-122.2875,1.7862834
2024-03-01T00:00:00Z,0.0,36.95,-122.275,2.2184117
2024-03-01T00:00:00Z,0.0,36.95,-122.26249999999999,2.2184117
2024-03-01T00:00:00Z,0.0,36.95,-122.25,2.7599816
2024-03-01T00:00:00Z,0.0,36.95,-122.23750000000001,2.7599816
2024-03-01T00:00:00Z,0.0,36.95,-122.225,2.636527
2024-03-01T00:00:00Z,0.0,36.95,-122.2125,3.5891204
2024-03-01T00:00:00Z,0.0,36.95,-122.19999999999999,3.5891204
2024-03-01T00:00:00Z,0.0,36.95,-122.1875,8.084972
2024-03-01T00:00:00Z,0.0,36.95,-122.17500000000001,25.9165
2024-03-01T00:00:00Z,0.0,36.95,-122.1625,8.516762
2024-03-01T00:00:00Z,0.0,36.95,-122.15,12.409473
2024-03-01T00:00:00Z,0.0,36.95,-122.13749999999999,12.409473
2024-03-01T00:00:00Z,0.0,36.95,-122.125,10.017057
2024-03-01T00:00:00Z,0.0,36.95,-122.11250000000001,10.017057
2024-03-01T00:00:00Z,0.0,36.95,-122.1,5.8374076
2024-03-01T00:00:00Z,0.0,36.95,-122.0875,6.55918
2024-03-01T00:00:00Z,0.0,36.95,-122.07499999999999,NaN
2024-03-01T00:00:00Z,0.0,36.95,-122.0625,NaN
2024-03-01T00:00:00Z,0.0,36.95,-122.05000000000001,NaN
2024-03-01T00:00:00Z,0.0,36.95,-122.0375,10.185788
2024-03-01T00:00:00Z,0.0,36.95,-122.025,50.527016
2024-03-01T00:00:00Z,0.0,36.95,-122.01249999999999,26.493645
2024-03-01T00:00:00Z,0.0,36.95,-122.0,26.493645
2024-03-01T00:00:00Z,0.0,36.95,-121.98750000000001,16.77972
2024-03-01T00:00:00Z,0.0,36.95,-121.975,16.77972
2024-03-01T00:00:00Z,0.0,36.95,-121.9625,10.914185
2024-03-01T00:00:00Z,0.0,36.95,-121.94999999999999,12.282197
2024-03-01T00:00:00Z,0.0,36.95,-121.9375,12.282197
2024-03-01T00:00:00Z,0.0,36.95,-121.92500000000001,6.61033
2024-03-01T00:00:00Z,0.0,36.95,-121.9125,6.61033
2024-03-01T00:00:00Z,0.0,36.95,-121.9,13.102791
2024-03-01T00:00:00Z,0.0,36.95,-121.88749999999999,13.102791
2024-03-01T00:00:00Z,0.0,36.95,-121.875,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.86250000000001,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.85,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.8375,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.82499999999999,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.8125,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.80000000000001,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.7875,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.775,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.76249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.75,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.73750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.725,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.7125,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.69999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.6875,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.67500000000001,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.6625,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.65,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.63749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.95,-121.625,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-122.375,2.001551
2024-03-01T00:00:00Z,0.0,36.9625,-122.36250000000001,1.3058506
2024-03-01T00:00:00Z,0.0,36.9625,-122.35,1.4206393
2024-03-01T00:00:00Z,0.0,36.9625,-122.3375,1.4206393
2024-03-01T00:00:00Z,0.0,36.9625,-122.32499999999999,1.4724543
2024-03-01T00:00:00Z,0.0,36.9625,-122.3125,1.5312576
2024-03-01T00:00:00Z,0.0,36.9625,-122.30000000000001,1.5312576
2024-03-01T00:00:00Z,0.0,36.9625,-122.2875,1.7199019
2024-03-01T00:00:00Z,0.0,36.9625,-122.275,2.277725
2024-03-01T00:00:00Z,0.0,36.9625,-122.26249999999999,2.277725
2024-03-01T00:00:00Z,0.0,36.9625,-122.25,2.329701
2024-03-01T00:00:00Z,0.0,36.9625,-122.23750000000001,2.8535914
2024-03-01T00:00:00Z,0.0,36.9625,-122.225,2.8535914
2024-03-01T00:00:00Z,0.0,36.9625,-122.2125,4.6183987
2024-03-01T00:00:00Z,0.0,36.9625,-122.19999999999999,4.6183987
2024-03-01T00:00:00Z,0.0,36.9625,-122.1875,8.448237
2024-03-01T00:00:00Z,0.0,36.9625,-122.17500000000001,28.65614
2024-03-01T00:00:00Z,0.0,36.9625,-122.1625,25.9165
2024-03-01T00:00:00Z,0.0,36.9625,-122.15,64.86509
2024-03-01T00:00:00Z,0.0,36.9625,-122.13749999999999,64.86509
2024-03-01T00:00:00Z,0.0,36.9625,-122.125,10.017057
2024-03-01T00:00:00Z,0.0,36.9625,-122.11250000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-122.1,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-122.0875,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-122.07499999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-122.0625,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-122.05000000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-122.0375,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-122.025,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-122.01249999999999,10.091887
2024-03-01T00:00:00Z,0.0,36.9625,-122.0,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.98750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.975,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.9625,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.94999999999999,13.142532
2024-03-01T00:00:00Z,0.0,36.9625,-121.9375,13.142532
2024-03-01T00:00:00Z,0.0,36.9625,-121.92500000000001,18.631495
2024-03-01T00:00:00Z,0.0,36.9625,-121.9125,18.631495
2024-03-01T00:00:00Z,0.0,36.9625,-121.9,13.102791
2024-03-01T00:00:00Z,0.0,36.9625,-121.88749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.875,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.86250000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.85,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.8375,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.82499999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.8125,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.80000000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.7875,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.775,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.76249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.75,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.73750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.725,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.7125,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.69999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.6875,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.67500000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.6625,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.65,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.63749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9625,-121.625,NaN
2024-03-01T00:00:00Z,0.0,36.975,-122.375,1.2494587
2024-03-01T00:00:00Z,0.0,36.975,-122.36250000000001,1.2519517
2024-03-01T00:00:00Z,0.0,36.975,-122.35,1.3631951
2024-03-01T00:00:00Z,0.0,36.975,-122.3375,1.4227005
2024-03-01T00:00:00Z,0.0,36.975,-122.32499999999999,1.3425144
2024-03-01T00:00:00Z,0.0,36.975,-122.3125,1.5281382
2024-03-01T00:00:00Z,0.0,36.975,-122.30000000000001,1.9927315
2024-03-01T00:00:00Z,0.0,36.975,-122.2875,2.033444
2024-03-01T00:00:00Z,0.0,36.975,-122.275,2.3637745
2024-03-01T00:00:00Z,0.0,36.975,-122.26249999999999,2.2388005
2024-03-01T00:00:00Z,0.0,36.975,-122.25,2.786009
2024-03-01T00:00:00Z,0.0,36.975,-122.23750000000001,3.2349226
2024-03-01T00:00:00Z,0.0,36.975,-122.225,3.2349226
2024-03-01T00:00:00Z,0.0,36.975,-122.2125,3.5262442
2024-03-01T00:00:00Z,0.0,36.975,-122.19999999999999,5.3641562
2024-03-01T00:00:00Z,0.0,36.975,-122.1875,5.3641562
2024-03-01T00:00:00Z,0.0,36.975,-122.17500000000001,24.474003
2024-03-01T00:00:00Z,0.0,36.975,-122.1625,24.474003
2024-03-01T00:00:00Z,0.0,36.975,-122.15,18.2128
2024-03-01T00:00:00Z,0.0,36.975,-122.13749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.975,-122.125,NaN
2024-03-01T00:00:00Z,0.0,36.975,-122.11250000000001,NaN
2024-03-01T00:00:00Z,0.0,36.975,-122.1,NaN
2024-03-01T00:00:00Z,0.0,36.975,-122.0875,NaN
2024-03-01T00:00:00Z,0.0,36.975,-122.07499999999999,NaN
2024-03-01T00:00:00Z,0.0,36.975,-122.0625,NaN
2024-03-01T00:00:00Z,0.0,36.975,-122.05000000000001,NaN
2024-03-01T00:00:00Z,0.0,36.975,-122.0375,NaN
2024-03-01T00:00:00Z,0.0,36.975,-122.025,NaN
2024-03-01T00:00:00Z,0.0,36.975,-122.01249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.975,-122.0,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.98750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.975,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.9625,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.94999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.9375,13.142532
2024-03-01T00:00:00Z,0.0,36.975,-121.92500000000001,18.631495
2024-03-01T00:00:00Z,0.0,36.975,-121.9125,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.9,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.88749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.875,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.86250000000001,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.85,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.8375,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.82499999999999,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.8125,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.80000000000001,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.7875,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.775,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.76249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.75,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.73750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.725,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.7125,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.69999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.6875,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.67500000000001,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.6625,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.65,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.63749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.975,-121.625,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.375,1.2015886
2024-03-01T00:00:00Z,0.0,36.9875,-122.36250000000001,1.3582239
2024-03-01T00:00:00Z,0.0,36.9875,-122.35,1.4353031
2024-03-01T00:00:00Z,0.0,36.9875,-122.3375,1.4703646
2024-03-01T00:00:00Z,0.0,36.9875,-122.32499999999999,1.510967
2024-03-01T00:00:00Z,0.0,36.9875,-122.3125,1.7911341
2024-03-01T00:00:00Z,0.0,36.9875,-122.30000000000001,2.1095636
2024-03-01T00:00:00Z,0.0,36.9875,-122.2875,1.9154547
2024-03-01T00:00:00Z,0.0,36.9875,-122.275,2.1336653
2024-03-01T00:00:00Z,0.0,36.9875,-122.26249999999999,2.7229874
2024-03-01T00:00:00Z,0.0,36.9875,-122.25,2.3407807
2024-03-01T00:00:00Z,0.0,36.9875,-122.23750000000001,3.1088972
2024-03-01T00:00:00Z,0.0,36.9875,-122.225,2.875199
2024-03-01T00:00:00Z,0.0,36.9875,-122.2125,3.8551197
2024-03-01T00:00:00Z,0.0,36.9875,-122.19999999999999,9.358786
2024-03-01T00:00:00Z,0.0,36.9875,-122.1875,28.600191
2024-03-01T00:00:00Z,0.0,36.9875,-122.17500000000001,24.474003
2024-03-01T00:00:00Z,0.0,36.9875,-122.1625,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.15,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.13749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.125,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.11250000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.1,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.0875,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.07499999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.0625,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.05000000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.0375,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.025,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.01249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-122.0,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.98750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.975,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.9625,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.94999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.9375,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.92500000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.9125,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.9,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.88749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.875,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.86250000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.85,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.8375,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.82499999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.8125,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.80000000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.7875,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.775,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.76249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.75,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.73750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.725,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.7125,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.69999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.6875,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.67500000000001,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.6625,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.65,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.63749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.9875,-121.625,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.375,1.3860129
2024-03-01T00:00:00Z,0.0,37.0,-122.36250000000001,1.3948425
2024-03-01T00:00:00Z,0.0,37.0,-122.35,1.3948425
2024-03-01T00:00:00Z,0.0,37.0,-122.3375,1.6259149
2024-03-01T00:00:00Z,0.0,37.0,-122.32499999999999,1.8588796
2024-03-01T00:00:00Z,0.0,37.0,-122.3125,1.8588796
2024-03-01T00:00:00Z,0.0,37.0,-122.30000000000001,1.9013474
2024-03-01T00:00:00Z,0.0,37.0,-122.2875,2.474943
2024-03-01T00:00:00Z,0.0,37.0,-122.275,2.474943
2024-03-01T00:00:00Z,0.0,37.0,-122.26249999999999,2.927838
2024-03-01T00:00:00Z,0.0,37.0,-122.25,2.3589177
2024-03-01T00:00:00Z,0.0,37.0,-122.23750000000001,2.300027
2024-03-01T00:00:00Z,0.0,37.0,-122.225,3.6901526
2024-03-01T00:00:00Z,0.0,37.0,-122.2125,3.4493253
2024-03-01T00:00:00Z,0.0,37.0,-122.19999999999999,3.4493253
2024-03-01T00:00:00Z,0.0,37.0,-122.1875,28.600191
2024-03-01T00:00:00Z,0.0,37.0,-122.17500000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.1625,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.15,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.13749999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.125,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.11250000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.1,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.0875,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.07499999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.0625,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.05000000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.0375,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.025,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.01249999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0,-122.0,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.98750000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.975,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.9625,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.94999999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.9375,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.92500000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.9125,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.9,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.88749999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.875,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.86250000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.85,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.8375,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.82499999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.8125,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.80000000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.7875,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.775,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.76249999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.75,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.73750000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.725,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.7125,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.69999999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.6875,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.67500000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.6625,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.65,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.63749999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0,-121.625,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.375,2.3617501
2024-03-01T00:00:00Z,0.0,37.0125,-122.36250000000001,1.4845045
2024-03-01T00:00:00Z,0.0,37.0125,-122.35,1.7576977
2024-03-01T00:00:00Z,0.0,37.0125,-122.3375,1.7576977
2024-03-01T00:00:00Z,0.0,37.0125,-122.32499999999999,1.8032858
2024-03-01T00:00:00Z,0.0,37.0125,-122.3125,1.8032858
2024-03-01T00:00:00Z,0.0,37.0125,-122.30000000000001,1.7006189
2024-03-01T00:00:00Z,0.0,37.0125,-122.2875,3.1184886
2024-03-01T00:00:00Z,0.0,37.0125,-122.275,3.1184886
2024-03-01T00:00:00Z,0.0,37.0125,-122.26249999999999,3.617029
2024-03-01T00:00:00Z,0.0,37.0125,-122.25,4.4608917
2024-03-01T00:00:00Z,0.0,37.0125,-122.23750000000001,4.4608917
2024-03-01T00:00:00Z,0.0,37.0125,-122.225,4.3321733
2024-03-01T00:00:00Z,0.0,37.0125,-122.2125,4.3321733
2024-03-01T00:00:00Z,0.0,37.0125,-122.19999999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.1875,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.17500000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.1625,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.15,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.13749999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.125,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.11250000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.1,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.0875,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.07499999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.0625,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.05000000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.0375,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.025,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.01249999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-122.0,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-121.98750000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-121.975,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-121.9625,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-121.94999999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-121.9375,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-121.92500000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-121.9125,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-121.9,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-121.88749999999999,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-121.875,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-121.86250000000001,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-121.85,NaN
2024-03-01T00:00:00Z,0.0,37.0125,-121.8375,NaN
