time,altitude,latitude,longitude,chlorophyll
2024-11-01T00:00:00Z,0.0,36.9375,-122.01249999999999,12.29052
2024-11-01T00:00:00Z,0.0,36.9375,-122.0,10.98342
2024-11-01T00:00:00Z,0.0,36.9375,-121.98750000000001,14.59061
2024-11-01T00:00:00Z,0.0,36.9375,-121.975,17.971052
2024-11-01T00:00:00Z,0.0,36.9375,-121.9625,9.702391
2024-11-01T00:00:00Z,0.0,36.9375,-121.94999999999999,9.836164
2024-11-01T00:00:00Z,0.0,36.9375,-121.9375,11.083539
2024-11-01T00:00:00Z,0.0,36.9375,-121.92500000000001,13.280989
2024-11-01T00:00:00Z,0.0,36.9375,-121.9125,14.567986
2024-11-01T00:00:00Z,0.0,36.9375,-121.9,22.471163
2024-11-01T00:00:00Z,0.0,36.9375,-121.88749999999999,32.56418
2024-11-01T00:00:00Z,0.0,36.9375,-121.875,41.34205
2024-11-01T00:00:00Z,0.0,36.9375,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.85,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.775,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.75,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.725,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.65,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.63749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9375,-121.625,NaN
2024-11-01T00:00:00Z,0.0,36.95,-122.375,2.8164196
2024-11-01T00:00:00Z,0.0,36.95,-122.36250000000001,3.0740094
2024-11-01T00:00:00Z,0.0,36.95,-122.35,3.5134597
2024-11-01T00:00:00Z,0.0,36.95,-122.3375,3.3159208
2024-11-01T00:00:00Z,0.0,36.95,-122.32499999999999,2.59733
2024-11-01T00:00:00Z,0.0,36.95,-122.3125,4.57164
2024-11-01T00:00:00Z,0.0,36.95,-122.30000000000001,3.8538895
2024-11-01T00:00:00Z,0.0,36.95,-122.2875,3.4803061
2024-11-01T00:00:00Z,0.0,36.95,-122.275,4.39756
2024-11-01T00:00:00Z,0.0,36.95,-122.26249999999999,5.716132
2024-11-01T00:00:00Z,0.0,36.95,-122.25,6.910936
2024-11-01T00:00:00Z,0.0,36.95,-122.23750000000001,7.18208
2024-11-01T00:00:00Z,0.0,36.95,-122.225,11.886502
2024-11-01T00:00:00Z,0.0,36.95,-122.2125,9.628613
2024-11-01T00:00:00Z,0.0,36.95,-122.19999999999999,14.969221
2024-11-01T00:00:00Z,0.0,36.95,-122.1875,16.330666
2024-11-01T00:00:00Z,0.0,36.95,-122.17500000000001,12.426824
2024-11-01T00:00:00Z,0.0,36.95,-122.1625,10.12408
2024-11-01T00:00:00Z,0.0,36.95,-122.15,8.783393
2024-11-01T00:00:00Z,0.0,36.95,-122.13749999999999,6.8495936
2024-11-01T00:00:00Z,0.0,36.95,-122.125,8.538626
2024-11-01T00:00:00Z,0.0,36.95,-122.11250000000001,10.346711
2024-11-01T00:00:00Z,0.0,36.95,-122.1,6.4182773
2024-11-01T00:00:00Z,0.0,36.95,-122.0875,5.56976
2024-11-01T00:00:00Z,0.0,36.95,-122.07499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.95,-122.0625,NaN
2024-11-01T00:00:00Z,0.0,36.95,-122.05000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.95,-122.0375,13.884033
2024-11-01T00:00:00Z,0.0,36.95,-122.025,16.257015
2024-11-01T00:00:00Z,0.0,36.95,-122.01249999999999,11.885582
2024-11-01T00:00:00Z,0.0,36.95,-122.0,14.78326
2024-11-01T00:00:00Z,0.0,36.95,-121.98750000000001,26.823385
2024-11-01T00:00:00Z,0.0,36.95,-121.975,17.682203
2024-11-01T00:00:00Z,0.0,36.95,-121.9625,12.5637245
2024-11-01T00:00:00Z,0.0,36.95,-121.94999999999999,12.851601
2024-11-01T00:00:00Z,0.0,36.95,-121.9375,14.440727
2024-11-01T00:00:00Z,0.0,36.95,-121.92500000000001,19.855875
2024-11-01T00:00:00Z,0.0,36.95,-121.9125,28.925135
2024-11-01T00:00:00Z,0.0,36.95,-121.9,31.905876
2024-11-01T00:00:00Z,0.0,36.95,-121.88749999999999,45.440742
2024-11-01T00:00:00Z,0.0,36.95,-121.875,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.85,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.775,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.75,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.725,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.65,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.63749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.95,-121.625,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-122.375,3.0857954
2024-11-01T00:00:00Z,0.0,36.9625,-122.36250000000001,3.190635
2024-11-01T00:00:00Z,0.0,36.9625,-122.35,3.3722591
2024-11-01T00:00:00Z,0.0,36.9625,-122.3375,3.0193124
2024-11-01T00:00:00Z,0.0,36.9625,-122.32499999999999,3.5078933
2024-11-01T00:00:00Z,0.0,36.9625,-122.3125,4.646862
2024-11-01T00:00:00Z,0.0,36.9625,-122.30000000000001,5.1595955
2024-11-01T00:00:00Z,0.0,36.9625,-122.2875,4.73394
2024-11-01T00:00:00Z,0.0,36.9625,-122.275,5.1400423
2024-11-01T00:00:00Z,0.0,36.9625,-122.26249999999999,6.8979235
2024-11-01T00:00:00Z,0.0,36.9625,-122.25,8.247393
2024-11-01T00:00:00Z,0.0,36.9625,-122.23750000000001,8.253344
2024-11-01T00:00:00Z,0.0,36.9625,-122.225,19.970512
2024-11-01T00:00:00Z,0.0,36.9625,-122.2125,14.18676
2024-11-01T00:00:00Z,0.0,36.9625,-122.19999999999999,14.172187
2024-11-01T00:00:00Z,0.0,36.9625,-122.1875,13.583792
2024-11-01T00:00:00Z,0.0,36.9625,-122.17500000000001,8.280392
2024-11-01T00:00:00Z,0.0,36.9625,-122.1625,6.4151106
2024-11-01T00:00:00Z,0.0,36.9625,-122.15,10.018423
2024-11-01T00:00:00Z,0.0,36.9625,-122.13749999999999,14.952941
2024-11-01T00:00:00Z,0.0,36.9625,-122.125,8.550087
2024-11-01T00:00:00Z,0.0,36.9625,-122.11250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-122.1,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-122.0875,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-122.07499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-122.0625,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-122.05000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-122.0375,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-122.025,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-122.01249999999999,9.836128
2024-11-01T00:00:00Z,0.0,36.9625,-122.0,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.98750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.975,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.9625,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.94999999999999,18.520578
2024-11-01T00:00:00Z,0.0,36.9625,-121.9375,19.493832
2024-11-01T00:00:00Z,0.0,36.9625,-121.92500000000001,20.196384
2024-11-01T00:00:00Z,0.0,36.9625,-121.9125,25.25582
2024-11-01T00:00:00Z,0.0,36.9625,-121.9,37.731415
2024-11-01T00:00:00Z,0.0,36.9625,-121.88749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.875,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.85,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.775,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.75,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.725,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.65,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.63749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9625,-121.625,NaN
2024-11-01T00:00:00Z,0.0,36.975,-122.375,2.9595122
2024-11-01T00:00:00Z,0.0,36.975,-122.36250000000001,2.9134407
2024-11-01T00:00:00Z,0.0,36.975,-122.35,3.3859653
2024-11-01T00:00:00Z,0.0,36.975,-122.3375,3.2178116
2024-11-01T00:00:00Z,0.0,36.975,-122.32499999999999,3.7988417
2024-11-01T00:00:00Z,0.0,36.975,-122.3125,5.5721107
2024-11-01T00:00:00Z,0.0,36.975,-122.30000000000001,4.787712
2024-11-01T00:00:00Z,0.0,36.975,-122.2875,4.6872907
2024-11-01T00:00:00Z,0.0,36.975,-122.275,6.218576
2024-11-01T00:00:00Z,0.0,36.975,-122.26249999999999,6.0511737
2024-11-01T00:00:00Z,0.0,36.975,-122.25,10.477459
2024-11-01T00:00:00Z,0.0,36.975,-122.23750000000001,9.670668
2024-11-01T00:00:00Z,0.0,36.975,-122.225,13.302864
2024-11-01T00:00:00Z,0.0,36.975,-122.2125,14.372417
2024-11-01T00:00:00Z,0.0,36.975,-122.19999999999999,6.4092765
2024-11-01T00:00:00Z,0.0,36.975,-122.1875,6.8379407
2024-11-01T00:00:00Z,0.0,36.975,-122.17500000000001,11.318503
2024-11-01T00:00:00Z,0.0,36.975,-122.1625,5.898677
2024-11-01T00:00:00Z,0.0,36.975,-122.15,9.77236
2024-11-01T00:00:00Z,0.0,36.975,-122.13749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.975,-122.125,NaN
2024-11-01T00:00:00Z,0.0,36.975,-122.11250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.975,-122.1,NaN
2024-11-01T00:00:00Z,0.0,36.975,-122.0875,NaN
2024-11-01T00:00:00Z,0.0,36.975,-122.07499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.975,-122.0625,NaN
2024-11-01T00:00:00Z,0.0,36.975,-122.05000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.975,-122.0375,NaN
2024-11-01T00:00:00Z,0.0,36.975,-122.025,NaN
2024-11-01T00:00:00Z,0.0,36.975,-122.01249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.975,-122.0,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.98750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.975,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.9625,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.94999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.9375,16.845163
2024-11-01T00:00:00Z,0.0,36.975,-121.92500000000001,22.46675
2024-11-01T00:00:00Z,0.0,36.975,-121.9125,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.9,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.88749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.875,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.85,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.775,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.75,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.725,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.65,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.63749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.975,-121.625,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.375,3.3465288
2024-11-01T00:00:00Z,0.0,36.9875,-122.36250000000001,3.2350345
2024-11-01T00:00:00Z,0.0,36.9875,-122.35,3.8107705
2024-11-01T00:00:00Z,0.0,36.9875,-122.3375,3.5848722
2024-11-01T00:00:00Z,0.0,36.9875,-122.32499999999999,3.763348
2024-11-01T00:00:00Z,0.0,36.9875,-122.3125,7.7945356
2024-11-01T00:00:00Z,0.0,36.9875,-122.30000000000001,6.2018676
2024-11-01T00:00:00Z,0.0,36.9875,-122.2875,9.119788
2024-11-01T00:00:00Z,0.0,36.9875,-122.275,8.58851
2024-11-01T00:00:00Z,0.0,36.9875,-122.26249999999999,9.408159
2024-11-01T00:00:00Z,0.0,36.9875,-122.25,14.202957
2024-11-01T00:00:00Z,0.0,36.9875,-122.23750000000001,10.097292
2024-11-01T00:00:00Z,0.0,36.9875,-122.225,10.040581
2024-11-01T00:00:00Z,0.0,36.9875,-122.2125,8.625148
2024-11-01T00:00:00Z,0.0,36.9875,-122.19999999999999,6.7598534
2024-11-01T00:00:00Z,0.0,36.9875,-122.1875,16.914074
2024-11-01T00:00:00Z,0.0,36.9875,-122.17500000000001,11.925958
2024-11-01T00:00:00Z,0.0,36.9875,-122.1625,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.15,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.13749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.125,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.11250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.1,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.0875,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.07499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.0625,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.05000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.0375,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.025,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.01249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-122.0,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.98750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.975,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.9625,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.94999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.9375,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.92500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.9125,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.9,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.88749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.875,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.85,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.775,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.75,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.725,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.65,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.63749999999999,NaN
2024-11-01T00:00:00Z,0.0,36.9875,-121.625,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.375,4.947713
2024-11-01T00:00:00Z,0.0,37.0,-122.36250000000001,5.3893375
2024-11-01T00:00:00Z,0.0,37.0,-122.35,6.7098846
2024-11-01T00:00:00Z,0.0,37.0,-122.3375,6.4670243
2024-11-01T00:00:00Z,0.0,37.0,-122.32499999999999,4.548777
2024-11-01T00:00:00Z,0.0,37.0,-122.3125,9.024177
2024-11-01T00:00:00Z,0.0,37.0,-122.30000000000001,8.8796625
2024-11-01T00:00:00Z,0.0,37.0,-122.2875,12.544795
2024-11-01T00:00:00Z,0.0,37.0,-122.275,14.759729
2024-11-01T00:00:00Z,0.0,37.0,-122.26249999999999,14.551672
2024-11-01T00:00:00Z,0.0,37.0,-122.25,13.125605
2024-11-01T00:00:00Z,0.0,37.0,-122.23750000000001,8.078643
2024-11-01T00:00:00Z,0.0,37.0,-122.225,8.716575
2024-11-01T00:00:00Z,0.0,37.0,-122.2125,10.945984
2024-11-01T00:00:00Z,0.0,37.0,-122.19999999999999,16.351452
2024-11-01T00:00:00Z,0.0,37.0,-122.1875,4.363338
2024-11-01T00:00:00Z,0.0,37.0,-122.17500000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.1625,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.15,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.13749999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.125,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.11250000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.1,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.0875,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.07499999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.0625,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.05000000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.0375,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.025,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.01249999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0,-122.0,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.98750000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.975,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.9625,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.94999999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.9375,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.92500000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.9125,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.9,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.88749999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.875,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.85,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.775,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.75,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.725,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.65,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.63749999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0,-121.625,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.375,3.7577
2024-11-01T00:00:00Z,0.0,37.0125,-122.36250000000001,4.296557
2024-11-01T00:00:00Z,0.0,37.0125,-122.35,4.609437
2024-11-01T00:00:00Z,0.0,37.0125,-122.3375,7.5848837
2024-11-01T00:00:00Z,0.0,37.0125,-122.32499999999999,8.906833
2024-11-01T00:00:00Z,0.0,37.0125,-122.3125,9.028026
2024-11-01T00:00:00Z,0.0,37.0125,-122.30000000000001,4.438648
2024-11-01T00:00:00Z,0.0,37.0125,-122.2875,5.153202
2024-11-01T00:00:00Z,0.0,37.0125,-122.275,7.3550344
2024-11-01T00:00:00Z,0.0,37.0125,-122.26249999999999,13.195452
2024-11-01T00:00:00Z,0.0,37.0125,-122.25,13.236806
2024-11-01T00:00:00Z,0.0,37.0125,-122.23750000000001,8.492457
2024-11-01T00:00:00Z,0.0,37.0125,-122.225,8.372886
2024-11-01T00:00:00Z,0.0,37.0125,-122.2125,6.747173
2024-11-01T00:00:00Z,0.0,37.0125,-122.19999999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.1875,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.17500000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.1625,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.15,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.13749999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.125,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.11250000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.1,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.0875,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.07499999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.0625,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.05000000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.0375,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.025,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.01249999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-122.0,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.98750000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.975,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.9625,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.94999999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.9375,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.92500000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.9125,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.9,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.88749999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.875,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.86250000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.85,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.8375,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.82499999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.8125,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.80000000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.7875,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.775,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.76249999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.75,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.73750000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.725,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.7125,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.69999999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.6875,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.67500000000001,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.6625,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.65,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.63749999999999,NaN
2024-11-01T00:00:00Z,0.0,37.0125,-121.625,NaN
2024-11-01T00:00:00Z,0.0,37.025,-122.375,3.8190837
2024-11-01T00:00:00Z,0.0,37.025,-122.36250000000001,4.3652844
